"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2005-07-24 06:00:00","2005-07-24 10:30:00","BaSoil1998","Ts_80_38","minmaxmanual",3.8441711946873,3.965145794998,6,"2017-08-15 09:31:39","IJ"
"2005-07-23 06:30:00","2005-07-23 10:00:00","BaSoil1998","Ts_80_38","minmaxmanual",3.1888921096713,3.3602727934447,6,"2017-08-15 09:31:35","IJ"
"2005-07-21 10:00:00","2005-07-21 15:00:00","BaSoil1998","Ts_80_38","minmaxmanual",2.6646688416585,2.7957246586617,6,"2017-08-15 09:31:31","IJ"
"2005-07-07 08:00:00","2005-07-07 20:00:00","BaSoil1998","Ts_80_38","minmaxmanual",1.0643461764126,1.4978384941925,6,"2017-08-15 09:31:19","IJ"
"2005-06-04 08:30:00","2005-06-04 19:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-4.7369558820348,-4.505087898106,6,"2017-08-15 09:31:09","IJ"
"2005-06-04 09:30:00","2005-06-04 22:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-3.9002148965528,-3.4163164953101,6,"2017-08-15 09:31:06","IJ"
"2005-02-24 15:00:00","2005-02-25 07:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-4.2239720657389,-3.6493427142633,6,"2017-08-15 09:30:48","IJ"
"2005-02-17 19:30:00","2005-02-18 01:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-4.3852715328198,-4.1836471989687,6,"2017-08-15 09:30:43","IJ"
"2005-12-05 22:00:00","2005-12-06 13:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.26327519343844,-0.048479447767709,6,"2017-08-15 09:30:19","IJ"
"2005-12-06 01:00:00","2005-12-06 13:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.9302725089423,-0.47807093910917,6,"2017-08-15 09:30:14","IJ"
"2005-11-25 21:30:00","2005-11-27 00:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.6476465277966,-0.41024070363421,6,"2017-08-15 09:30:09","IJ"
"2005-11-26 17:00:00","2005-12-02 12:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.17283487947182,0.78809345642357,6,"2017-08-15 09:30:06","IJ"
"2005-11-23 16:30:00","2005-11-23 23:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.61149261921828,-0.38539183430172,6,"2017-08-15 09:29:55","IJ"
"2005-11-23 20:00:00","2005-11-24 00:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-0.1366809708935,-0.023630578435221,6,"2017-08-15 09:29:51","IJ"
"2005-10-26 13:00:00","2005-11-02 16:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-1.6402511905886,-0.24973136335178,6,"2017-08-15 09:29:46","IJ"
"2005-09-04 09:00:00","2005-09-04 14:00:00","BaSoil1998","Ts_95_33","minmaxmanual",3.2987179393376,3.4456834495334,6,"2017-08-15 09:29:31","IJ"
"2005-08-13 08:00:00","2005-08-13 14:00:00","BaSoil1998","Ts_95_33","minmaxmanual",5.0414884338691,5.244979140294,6,"2017-08-15 09:29:23","IJ"
"2005-08-14 06:30:00","2005-08-14 10:30:00","BaSoil1998","Ts_95_33","minmaxmanual",4.7023372564942,4.917133002165,6,"2017-08-15 09:29:17","IJ"
"2005-08-06 08:30:00","2005-08-06 12:00:00","BaSoil1998","Ts_95_33","minmaxmanual",6.4885334573351,6.6128888890392,6,"2017-08-15 09:29:12","IJ"
"2005-08-03 09:00:00","2005-08-03 15:30:00","BaSoil1998","Ts_95_33","minmaxmanual",5.7763159848479,5.9571966127811,6,"2017-08-15 09:29:08","IJ"
"2005-08-01 14:00:00","2005-08-01 18:30:00","BaSoil1998","Ts_95_33","minmaxmanual",6.0476369267478,6.1832973976977,6,"2017-08-15 09:29:05","IJ"
"2005-07-24 14:00:00","2005-07-24 16:30:00","BaSoil1998","Ts_95_33","minmaxmanual",5.069131519251,5.1595718332176,6,"2017-08-15 09:28:54","IJ"
"2005-07-24 09:00:00","2005-07-24 13:30:00","BaSoil1998","Ts_95_33","minmaxmanual",4.8091156165969,4.9108609698093,6,"2017-08-15 09:28:43","IJ"
"2005-07-23 10:30:00","2005-07-24 22:00:00","BaSoil1998","Ts_95_33","minmaxmanual",3.814272162964,4.1760334188305,6,"2017-08-15 09:28:38","IJ"
"2005-07-22 11:30:00","2005-07-22 15:30:00","BaSoil1998","Ts_95_33","minmaxmanual",4.1760334188305,4.7186753026303,6,"2017-08-15 09:28:33","IJ"
"2005-07-06 07:00:00","2005-07-06 22:00:00","BaSoil1998","Ts_95_33","minmaxmanual",2.4332629242991,2.5576183560032,6,"2017-08-15 09:28:21","IJ"
"2005-07-05 06:30:00","2005-07-05 14:00:00","BaSoil1998","Ts_95_33","minmaxmanual",1.9245361582368,2.0601966291867,6,"2017-08-15 09:28:18","IJ"
"2005-07-05 11:30:00","2005-07-05 15:30:00","BaSoil1998","Ts_95_33","minmaxmanual",2.501093159774,2.7158889054448,6,"2017-08-15 09:28:16","IJ"
"2005-07-04 10:00:00","2005-07-06 00:30:00","BaSoil1998","Ts_95_33","minmaxmanual",1.1105733325372,1.913231118991,6,"2017-08-15 09:28:10","IJ"
"2005-06-28 08:00:00","2005-06-28 13:00:00","BaSoil1998","Ts_95_33","minmaxmanual",0.5687090440295,0.70436951497944,6,"2017-08-15 09:27:56","IJ"
"2005-04-04 18:00:00","2005-04-05 19:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-7.7996091338556,-7.053476543631,6,"2017-08-15 09:27:38","IJ"
"2005-04-05 00:00:00","2005-04-05 10:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-6.8499858372061,-6.0699381292439,6,"2017-08-15 09:27:34","IJ"
"2005-02-23 23:30:00","2005-02-24 08:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-4.0402862419685,-3.7689653000687,6,"2017-08-15 09:27:23","IJ"
"2005-02-21 02:00:00","2005-02-21 16:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-4.1985567914101,-3.7350501823312,6,"2017-08-15 09:27:15","IJ"
"2005-02-18 02:00:00","2005-02-18 12:30:00","BaSoil1998","Ts_95_33","minmaxmanual",-4.5490130080308,-4.0628963204602,6,"2017-08-15 09:27:12","IJ"
"2005-02-14 11:00:00","2005-02-14 21:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-4.0855063989519,-3.9498459280019,6,"2017-08-15 09:27:09","IJ"
"2005-02-11 21:00:00","2005-02-12 13:00:00","BaSoil1998","Ts_95_33","minmaxmanual",-4.9559944208806,-4.7185885967182,6,"2017-08-15 09:27:05","IJ"
"2005-11-29 18:30:00","2005-11-30 16:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-1.0303780087089,-0.54166913579496,6,"2017-08-15 09:26:42","IJ"
"2005-11-27 08:30:00","2005-11-28 03:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.30708887679626,0.054555689160062,6,"2017-08-15 09:26:37","IJ"
"2005-11-03 20:00:00","2005-11-04 02:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.66873344275259,-0.44392736121217,6,"2017-08-15 09:26:33","IJ"
"2005-11-02 02:00:00","2005-11-03 02:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.17025039238035,0.13274910882629,6,"2017-08-15 09:26:30","IJ"
"2005-10-26 13:00:00","2005-10-27 00:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.065889069042697,0.07094941537321,6,"2017-08-15 09:26:22","IJ"
"2005-09-20 07:30:00","2005-09-20 14:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.33548053512726,-0.1790936957948,6,"2017-08-15 09:26:13","IJ"
"2005-08-01 13:00:00","2005-08-01 16:30:00","BaSoil1998","Ts_95_17","minmaxmanual",8.8164593402001,8.9239752922412,6,"2017-08-15 09:25:54","IJ"
"2005-07-24 11:30:00","2005-07-24 14:30:00","BaSoil1998","Ts_95_17","minmaxmanual",5.8687949657714,6.0447301600205,6,"2017-08-15 09:25:41","IJ"
"2005-07-06 09:30:00","2005-07-06 13:30:00","BaSoil1998","Ts_95_17","minmaxmanual",5.861244542973,6.0078572048472,6,"2017-08-15 09:25:16","IJ"
"2005-06-24 10:00:00","2005-06-24 18:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-0.12329296840057,0.14060982297299,6,"2017-08-15 09:24:59","IJ"
"2005-06-14 02:00:00","2005-06-14 09:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-1.1227413999282,-0.92725785076259,6,"2017-08-15 09:24:53","IJ"
"2005-03-13 23:00:00","2005-03-14 05:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-7.6035382070141,-7.4862480775148,6,"2017-08-15 09:24:37","IJ"
"2005-03-27 11:30:00","2005-03-27 22:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-8.2877306290937,-8.0238278377201,6,"2017-08-15 09:24:28","IJ"
"2005-03-27 14:00:00","2005-03-27 20:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-7.7110541590552,-7.3787321254737,6,"2017-08-15 09:24:24","IJ"
"2005-03-13 20:00:00","2005-03-14 09:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-7.3005387058074,-6.9584424947677,6,"2017-08-15 09:24:18","IJ"
"2005-02-24 08:00:00","2005-02-24 17:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-3.9512021815456,-3.7459444549217,6,"2017-08-15 09:24:08","IJ"
"2005-02-24 10:00:00","2005-02-24 21:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-3.5015900184647,-3.198590517258,6,"2017-08-15 09:24:04","IJ"
"2005-02-17 22:00:00","2005-02-18 04:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-4.0489439561284,-3.863234584421,6,"2017-08-15 09:23:59","IJ"
"2005-02-13 09:30:00","2005-02-13 13:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-4.596297893792,-4.4594594093761,6,"2017-08-15 09:23:52","IJ"
"2005-02-12 02:00:00","2005-02-12 08:30:00","BaSoil1998","Ts_95_17","minmaxmanual",-4.4399110544595,-4.0098472462952,6,"2017-08-15 09:23:48","IJ"
"2005-02-10 18:30:00","2005-02-11 02:00:00","BaSoil1998","Ts_95_17","minmaxmanual",-4.8992973949987,-4.6158462487086,6,"2017-08-15 09:23:44","IJ"
"2005-11-27 00:00:00","2005-11-30 20:30:00","BaSoil1998","Ts_67_16","minmaxmanual",0.18069205884973,0.69537211357374,6,"2017-08-15 09:23:11","IJ"
"2005-11-25 20:30:00","2005-11-29 20:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.67387105088069,-0.0038158852966075,6,"2017-08-15 09:23:04","IJ"
"2005-11-19 15:30:00","2005-11-20 04:00:00","BaSoil1998","Ts_67_16","minmaxmanual",0.24866866985102,0.62739550257246,6,"2017-08-15 09:22:57","IJ"
"2005-11-01 22:30:00","2005-11-02 04:30:00","BaSoil1998","Ts_67_16","minmaxmanual",0.34577811413857,0.48173133614114,6,"2017-08-15 09:22:53","IJ"
"2005-09-20 08:30:00","2005-09-20 14:00:00","BaSoil1998","Ts_67_16","minmaxmanual",0.32367257397167,0.58586807354806,6,"2017-08-15 09:22:42","IJ"
"2005-09-21 09:00:00","2005-09-21 16:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.10360898089354,0.12945368539658,6,"2017-08-15 09:22:38","IJ"
"2005-09-07 10:30:00","2005-09-07 13:00:00","BaSoil1998","Ts_67_16","minmaxmanual",2.9590642706212,3.085306548195,6,"2017-08-15 09:22:30","IJ"
"2005-08-30 08:00:00","2005-08-30 14:30:00","BaSoil1998","Ts_67_16","minmaxmanual",4.77481721324,4.9301923241,6,"2017-08-15 09:22:23","IJ"
"2005-08-14 11:30:00","2005-08-14 13:30:00","BaSoil1998","Ts_67_16","minmaxmanual",5.9335274713658,6.0306369156534,6,"2017-08-15 09:22:15","IJ"
"2005-08-06 04:30:00","2005-08-06 15:00:00","BaSoil1998","Ts_67_16","minmaxmanual",6.8657781365263,7.0405751362439,6,"2017-08-15 09:22:10","IJ"
"2005-08-04 08:30:00","2005-08-04 13:00:00","BaSoil1998","Ts_67_16","minmaxmanual",6.8463562476688,6.9628875808138,6,"2017-08-15 09:22:06","IJ"
"2005-08-04 05:30:00","2005-08-04 17:30:00","BaSoil1998","Ts_67_16","minmaxmanual",6.0500588045109,6.4384965816611,6,"2017-08-15 09:22:02","IJ"
"2005-08-03 10:00:00","2005-08-03 12:00:00","BaSoil1998","Ts_67_16","minmaxmanual",6.9046219142413,6.9823094696713,6,"2017-08-15 09:21:58","IJ"
"2005-08-02 14:00:00","2005-08-02 17:30:00","BaSoil1998","Ts_67_16","minmaxmanual",7.0114423029576,7.1862393026752,6,"2017-08-15 09:21:54","IJ"
"2005-07-31 11:30:00","2005-07-31 18:00:00","BaSoil1998","Ts_67_16","minmaxmanual",6.7880905810962,6.9628875808138,6,"2017-08-15 09:21:51","IJ"
"2005-07-24 08:30:00","2005-07-24 15:30:00","BaSoil1998","Ts_67_16","minmaxmanual",5.0401205839204,5.4674021387856,6,"2017-08-15 09:21:38","IJ"
"2005-07-07 07:00:00","2005-07-07 09:00:00","BaSoil1998","Ts_67_16","minmaxmanual",5.4353735442926,5.5227720441514,6,"2017-08-15 09:21:25","IJ"
"2005-07-08 08:00:00","2005-07-08 16:30:00","BaSoil1998","Ts_67_16","minmaxmanual",6.2025381541642,6.5424212091707,6,"2017-08-15 09:21:21","IJ"
"2005-07-03 15:00:00","2005-07-03 20:00:00","BaSoil1998","Ts_67_16","minmaxmanual",2.9183668368472,3.0543200588497,6,"2017-08-15 09:21:14","IJ"
"2005-06-29 04:30:00","2005-06-29 19:30:00","BaSoil1998","Ts_67_16","minmaxmanual",1.614610297643,1.8282510750757,6,"2017-08-15 09:21:06","IJ"
"2005-06-28 13:00:00","2005-06-28 17:30:00","BaSoil1998","Ts_67_16","minmaxmanual",0.94455513205896,1.099930242919,6,"2017-08-15 09:21:04","IJ"
"2005-06-28 05:30:00","2005-06-28 14:00:00","BaSoil1998","Ts_67_16","minmaxmanual",1.4398132979255,1.5854774643568,6,"2017-08-15 09:21:01","IJ"
"2005-06-25 06:00:00","2005-06-25 17:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.26126196760727,-0.11559780117595,6,"2017-08-15 09:20:52","IJ"
"2005-06-25 07:30:00","2005-06-25 15:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.80507485561754,-0.49432463389739,6,"2017-08-15 09:20:49","IJ"
"2005-06-22 09:30:00","2005-06-22 14:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-0.97987185533513,-0.75652013347377,6,"2017-08-15 09:20:45","IJ"
"2005-05-26 11:30:00","2005-05-27 15:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-4.7661349660797,-4.1640564114969,6,"2017-08-15 09:20:35","IJ"
"2005-03-27 15:00:00","2005-03-27 19:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-7.5118606980053,-7.4341731425752,6,"2017-08-15 09:20:23","IJ"
"2005-03-14 04:30:00","2005-03-14 09:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-6.9777587544237,-6.8418055324212,6,"2017-08-15 09:20:19","IJ"
"2005-02-17 09:00:00","2005-02-17 12:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-4.2671510437561,-4.0243774330373,6,"2017-08-15 09:20:09","IJ"
"2005-02-24 02:00:00","2005-02-24 08:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-3.2766347120231,-3.1406814900206,6,"2017-08-15 09:20:05","IJ"
"2005-02-23 23:30:00","2005-02-24 13:00:00","BaSoil1998","Ts_67_16","minmaxmanual",-3.8592913777484,-3.5776739893145,6,"2017-08-15 09:20:01","IJ"
"2005-02-12 10:30:00","2005-02-12 22:30:00","BaSoil1998","Ts_67_16","minmaxmanual",-4.2185963216124,-3.956400822036,6,"2017-08-15 09:19:58","IJ"
"2005-12-01 10:30:00","2005-12-01 15:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.7077089283837,-0.51135604999346,6,"2017-08-15 09:19:32","IJ"
"2005-11-29 08:00:00","2005-11-30 18:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.3265533409203,0.38955715673822,6,"2017-08-15 09:19:28","IJ"
"2005-11-26 00:00:00","2005-11-27 23:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.95026248404223,-0.47670554204224,6,"2017-08-15 09:19:23","IJ"
"2005-11-23 14:30:00","2005-11-26 22:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.16485097048128,0.81691342146992,6,"2017-08-15 09:19:19","IJ"
"2005-11-19 22:00:00","2005-11-20 02:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.51135604999346,-0.3265533409203,6,"2017-08-15 09:18:59","IJ"
"2005-11-16 17:00:00","2005-11-16 22:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.3265533409203,-0.1533008011642,6,"2017-08-15 09:18:55","IJ"
"2005-11-01 08:30:00","2005-11-01 13:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.90406180677394,-0.68460858974955,6,"2017-08-15 09:18:51","IJ"
"2005-09-27 10:00:00","2005-09-27 14:00:00","BaSoil1998","Ts_67_4","minmaxmanual",0.27315486557016,0.50415825191162,6,"2017-08-15 09:18:41","IJ"
"2005-09-25 08:00:00","2005-09-26 16:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.52380681730786,0.042151479228707,6,"2017-08-15 09:18:37","IJ"
"2005-08-04 10:30:00","2005-08-04 13:30:00","BaSoil1998","Ts_67_4","minmaxmanual",7.6482194113956,7.8445722897858,6,"2017-08-15 09:18:14","IJ"
"2005-08-04 10:00:00","2005-08-04 12:30:00","BaSoil1998","Ts_67_4","minmaxmanual",7.7380090317396,7.8419605555933,6,"2017-08-15 09:17:57","IJ"
"2005-08-02 14:00:00","2005-08-02 19:30:00","BaSoil1998","Ts_67_4","minmaxmanual",8.0845141112518,8.269316820325,6,"2017-08-15 09:17:53","IJ"
"2005-07-07 13:30:00","2005-07-07 16:30:00","BaSoil1998","Ts_67_4","minmaxmanual",10.277965563899,11.386781818338,6,"2017-08-15 09:17:33","IJ"
"2005-07-01 06:00:00","2005-07-01 13:00:00","BaSoil1998","Ts_67_4","minmaxmanual",5.8245534964946,6.1364080680555,6,"2017-08-15 09:17:18","IJ"
"2005-06-27 04:30:00","2005-06-27 09:30:00","BaSoil1998","Ts_67_4","minmaxmanual",5.8130033271775,6.0786572214702,6,"2017-08-15 09:17:13","IJ"
"2005-06-24 10:00:00","2005-06-24 19:00:00","BaSoil1998","Ts_67_4","minmaxmanual",1.1378865477551,1.4150906113648,6,"2017-08-15 09:16:55","IJ"
"2005-06-20 11:30:00","2005-06-20 17:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.11801987461461,0.11298351172686,6,"2017-08-15 09:16:48","IJ"
"2005-06-13 10:00:00","2005-06-13 23:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.4924900233463,-0.811030033639,6,"2017-08-15 09:16:44","IJ"
"2005-06-12 07:30:00","2005-06-12 19:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.41832427685851,0.055232665141492,6,"2017-08-15 09:16:41","IJ"
"2005-06-05 09:00:00","2005-06-05 15:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-0.811030033639,-0.61467715524876,6,"2017-08-15 09:16:37","IJ"
"2005-06-05 06:30:00","2005-06-05 17:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-1.4924900233463,-1.1575351131512,6,"2017-08-15 09:16:34","IJ"
"2005-06-04 05:30:00","2005-06-04 12:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.6383899017288,-3.3958363460703,6,"2017-08-15 09:16:28","IJ"
"2005-05-26 23:30:00","2005-05-27 23:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-4.3409689144759,-4.0060140042808,6,"2017-08-15 09:16:20","IJ"
"2005-03-13 15:30:00","2005-03-13 21:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.8392292607532,-7.6544265516801,6,"2017-08-15 09:16:08","IJ"
"2005-03-13 13:00:00","2005-03-13 22:30:00","BaSoil1998","Ts_67_4","minmaxmanual",-7.2617207948996,-6.5687106358752,6,"2017-08-15 09:16:05","IJ"
"2005-02-21 21:30:00","2005-02-24 18:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-3.2336836766326,-2.8178775812179,6,"2017-08-15 09:15:57","IJ"
"2005-02-12 01:00:00","2005-02-12 11:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-4.2847490844862,-3.9035934970227,6,"2017-08-15 09:15:49","IJ"
"2005-02-12 07:00:00","2005-02-13 01:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-4.6659046719496,-4.4580016242423,6,"2017-08-15 09:15:43","IJ"
"2005-02-11 18:00:00","2005-02-12 06:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-5.0008595821448,-4.6543545026326,6,"2017-08-15 09:15:38","IJ"
"2005-02-10 20:30:00","2005-02-11 03:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-5.358914830974,-5.0701605980472,6,"2017-08-15 09:15:34","IJ"
"2005-02-09 17:00:00","2005-02-10 00:00:00","BaSoil1998","Ts_67_4","minmaxmanual",-5.1856622912179,-5.0586104287301,6,"2017-08-15 09:15:11","IJ"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_80_1","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_sn_67_0_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_90_16","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_90_32","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_85_39","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_90_66","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_90_90","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_95_99","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_95_113","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_95_120_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_114_6","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_115_22","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_110_59","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_140_6","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_140_23","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_140_39","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_140_62","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_146_76","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_140_98","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_135_112","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_135_127_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_174_8","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_172_20","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_180_54","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_204_5","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_200_31","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_205_51","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_200_61","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_200_90","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_200_114","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","E2_200_121_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_80_1","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_sn_67_0_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_90_16","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_90_32","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_85_39","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_90_66","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_90_90","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_95_99","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_95_113","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_95_120_v","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_114_6","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2005-07-04 00:00:00","2005-10-07 23:00:00","BaSoil1998","vwc_115_22","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
