"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2004-09-14 07:00:00","2004-09-14 12:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-0.38504583197694,-0.22265640290116,6,"2017-08-15 07:30:52","IJ"
"2004-07-13 05:00:00","2004-07-13 08:00:00","BaSoil1998","Ts_124_8","minmaxmanual",8.8155536794992,9.5800331456096,6,"2017-08-15 07:29:57","IJ"
"2004-05-30 14:00:00","2004-05-30 20:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-0.93659003874217,-0.73839165863946,6,"2017-08-15 07:29:29","IJ"
"2004-06-17 12:00:00","2004-06-17 19:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-0.34199489843405,-0.17877270305535,6,"2017-08-15 07:29:23","IJ"
"2004-05-25 05:00:00","2004-05-25 13:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-1.0998122341209,-0.99488367994884,6,"2017-08-15 07:29:18","IJ"
"2004-05-10 02:00:00","2004-05-12 05:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-3.6971178034405,-3.1957924890631,6,"2017-08-15 07:29:11","IJ"
"2004-05-04 02:30:00","2004-05-04 19:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-3.0792052066497,-2.8926655547883,6,"2017-08-15 07:29:07","IJ"
"2004-05-04 10:30:00","2004-05-05 02:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-3.6155067057511,-3.3706734126831,6,"2017-08-15 07:29:05","IJ"
"2004-05-03 10:00:00","2004-05-04 07:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-3.8020463576125,-3.4056495974071,6,"2017-08-15 07:29:01","IJ"
"2004-04-26 00:00:00","2004-04-26 17:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-5.5626376948396,-5.434391684185,6,"2017-08-15 07:28:47","IJ"
"2004-04-20 08:00:00","2004-04-20 20:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-5.8774233573557,-5.609272607805,6,"2017-08-15 07:28:36","IJ"
"2004-04-08 08:00:00","2004-04-11 10:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-6.9033914425932,-6.5069946823878,6,"2017-08-15 07:28:31","IJ"
"2004-04-01 03:00:00","2004-04-01 08:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-7.1685473177728,-6.9212157257959,6,"2017-08-15 07:28:10","IJ"
"2004-03-28 10:00:00","2004-03-28 20:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-6.7188535141785,-6.3815831614827,6,"2017-08-15 07:28:05","IJ"
"2004-03-27 01:00:00","2004-03-29 10:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-7.3821518744802,-7.0561238668743,6,"2017-08-15 07:28:01","IJ"
"2004-03-24 20:00:00","2004-03-27 03:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-6.8200346199872,-6.3366137811232,6,"2017-08-15 07:27:55","IJ"
"2004-03-19 04:00:00","2004-03-19 07:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-7.4833329802889,-7.1235779374134,6,"2017-08-15 07:27:48","IJ"
"2004-03-19 06:00:00","2004-03-19 15:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-6.8200346199872,-6.5052489574711,6,"2017-08-15 07:27:43","IJ"
"2004-03-13 04:00:00","2004-03-13 11:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-8.2365701013095,-7.955511474063,6,"2017-08-15 07:27:39","IJ"
"2004-03-11 05:30:00","2004-03-11 14:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-8.3827205874776,-8.0791772700514,6,"2017-08-15 07:27:36","IJ"
"2004-03-08 12:00:00","2004-03-08 16:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-8.4839016932864,-8.360235897298,6,"2017-08-15 07:27:32","IJ"
"2004-03-08 00:00:00","2004-03-08 07:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-8.2365701013095,-8.0454502347819,6,"2017-08-15 07:27:26","IJ"
"2004-02-19 02:00:00","2004-02-19 15:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-8.7789168669064,-8.5428276200193,6,"2017-08-15 07:27:13","IJ"
"2004-02-11 16:00:00","2004-02-12 05:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-9.689546819185,-9.3522764664892,6,"2017-08-15 07:27:09","IJ"
"2004-01-19 19:00:00","2004-01-20 11:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-8.0453731267909,-7.955434366072,6,"2017-08-15 07:26:58","IJ"
"2004-01-07 03:30:00","2004-01-07 07:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-8.8997913536202,-8.3376740991272,6,"2017-08-15 07:26:54","IJ"
"2004-12-11 03:00:00","2004-12-11 08:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.6568235018241,-1.5228708660056,6,"2017-08-15 07:26:31","IJ"
"2004-12-10 19:30:00","2004-12-11 14:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.2029380940072,-1.914424724552,6,"2017-08-15 07:26:29","IJ"
"2004-12-07 14:30:00","2004-12-08 10:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.0792895070978,-1.7083437463697,6,"2017-08-15 07:26:24","IJ"
"2004-12-06 10:30:00","2004-12-06 20:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.4404384747327,-1.2652696432777,6,"2017-08-15 07:26:21","IJ"
"2004-12-04 19:00:00","2004-12-05 16:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.378614181278,-1.0901008118228,6,"2017-08-15 07:26:19","IJ"
"2004-12-04 01:00:00","2004-12-04 13:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.9556409201884,-1.5640870616421,6,"2017-08-15 07:26:14","IJ"
"2004-11-22 01:00:00","2004-11-25 00:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.81285975522074,-0.34917755431058,6,"2017-08-15 07:26:08","IJ"
"2004-11-17 10:30:00","2004-11-18 18:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.66860307049313,-0.29765730976501,6,"2017-08-15 07:26:03","IJ"
"2004-11-11 17:00:00","2004-11-12 10:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.0910690757668,-0.88498809758454,6,"2017-08-15 07:25:59","IJ"
"2004-11-04 21:30:00","2004-11-07 12:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.2250217115853,-0.79225165740251,6,"2017-08-15 07:25:57","IJ"
"2004-11-05 07:30:00","2004-11-09 06:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.54495448358376,0.062984402054002,6,"2017-08-15 07:25:53","IJ"
"2004-10-17 15:00:00","2004-10-18 17:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.26674516303766,-0.14309657612829,6,"2017-08-15 07:25:45","IJ"
"2004-10-17 10:00:00","2004-10-17 23:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.79225165740251,-0.5037382879473,6,"2017-08-15 07:25:42","IJ"
"2004-10-10 06:30:00","2004-10-11 02:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.73042736394782,-0.4316099455835,6,"2017-08-15 07:25:39","IJ"
"2004-09-20 06:30:00","2004-09-20 14:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.067274553917505,0.0769821308101,6,"2017-08-15 07:25:31","IJ"
"2004-09-18 05:30:00","2004-09-18 15:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.63399724391881,-0.28365958100891,6,"2017-08-15 07:25:28","IJ"
"2004-08-18 01:30:00","2004-08-19 21:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.17400872285563,-0.0091439403098006,6,"2017-08-15 07:25:20","IJ"
"2004-08-18 11:00:00","2004-08-18 19:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.926204293221,-0.44191399449261,6,"2017-08-15 07:25:16","IJ"
"2004-07-25 09:00:00","2004-07-25 17:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.4814203834412,-1.2959475030772,6,"2017-08-15 07:25:08","IJ"
"2004-06-28 11:00:00","2004-06-28 16:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.3022537870186,-2.0961728088363,6,"2017-08-15 07:24:59","IJ"
"2004-06-24 10:00:00","2004-06-27 17:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.4052942761098,-1.7973553904721,6,"2017-08-15 07:24:56","IJ"
"2004-06-22 14:00:00","2004-06-22 21:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.9617129172019,-2.7041116944741,6,"2017-08-15 07:24:50","IJ"
"2004-06-19 07:30:00","2004-06-19 23:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.0956655530204,-2.7659359879288,6,"2017-08-15 07:24:46","IJ"
"2004-06-08 04:00:00","2004-06-08 15:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.9823210150202,-2.7659359879288,6,"2017-08-15 07:24:41","IJ"
"2004-06-07 10:30:00","2004-06-08 22:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.5902599006579,-3.2296181888389,6,"2017-08-15 07:24:34","IJ"
"2004-06-02 22:30:00","2004-06-03 06:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.7860368299311,-3.4769153626576,6,"2017-08-15 07:24:31","IJ"
"2004-05-31 12:00:00","2004-05-31 17:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.4658462204997,-3.3566233020631,6,"2017-08-15 07:24:18","IJ"
"2004-05-29 23:30:00","2004-05-30 23:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.5173664650453,-3.3566233020631,6,"2017-08-15 07:24:14","IJ"
"2004-05-28 04:30:00","2004-05-29 07:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.671927198682,-3.404021927045,6,"2017-08-15 07:24:07","IJ"
"2004-05-25 06:30:00","2004-05-25 17:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.6095956494114,-4.1150013017739,6,"2017-08-15 07:24:02","IJ"
"2004-05-17 07:00:00","2004-05-18 03:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.0428729594102,-3.8883122257735,6,"2017-08-15 07:23:59","IJ"
"2004-05-11 05:00:00","2004-05-12 14:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.2592579865015,-3.8058798345005,6,"2017-08-15 07:23:52","IJ"
"2004-05-10 05:00:00","2004-05-12 03:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.9084130677757,-4.5271632581385,6,"2017-08-15 07:23:48","IJ"
"2004-05-08 18:30:00","2004-05-09 06:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.4344268179565,-4.2592579865015,6,"2017-08-15 07:23:44","IJ"
"2004-05-05 12:30:00","2004-05-05 18:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.6302037472296,-4.39321062232,6,"2017-08-15 07:23:39","IJ"
"2004-05-04 08:00:00","2004-05-04 16:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.753852334139,-4.3622984755927,6,"2017-08-15 07:23:37","IJ"
"2004-05-04 07:30:00","2004-05-04 12:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.021757605776,-4.9290211655939,6,"2017-08-15 07:23:33","IJ"
"2004-04-26 14:00:00","2004-04-26 19:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.6100685549226,-5.3421632832857,6,"2017-08-15 07:23:26","IJ"
"2004-04-27 17:30:00","2004-04-28 01:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.9707102667416,-5.7852373863776,6,"2017-08-15 07:23:23","IJ"
"2004-04-20 09:00:00","2004-04-22 07:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.7234130929229,-5.5070280658315,6,"2017-08-15 07:23:20","IJ"
"2004-04-18 10:00:00","2004-04-23 23:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.4756086632883,-5.908885973287,6,"2017-08-15 07:23:16","IJ"
"2004-04-15 05:00:00","2004-04-16 17:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.826453582014,-5.4039875767403,6,"2017-08-15 07:23:07","IJ"
"2004-04-15 09:00:00","2004-04-18 00:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.5065208100156,-6.0428386091054,6,"2017-08-15 07:23:04","IJ"
"2004-04-12 05:00:00","2004-04-14 17:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.7022977392888,-6.0737507558328,6,"2017-08-15 07:22:57","IJ"
"2004-04-10 15:00:00","2004-04-11 05:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.9088859732869,-5.6100685549226,6,"2017-08-15 07:22:51","IJ"
"2004-04-08 18:00:00","2004-04-11 10:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.6198653480158,-6.1973993427421,6,"2017-08-15 07:22:48","IJ"
"2004-04-01 14:30:00","2004-04-02 19:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.1561831471057,-5.9294940711052,6,"2017-08-15 07:22:38","IJ"
"2004-04-01 11:30:00","2004-04-03 03:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.1041556467442,-6.4446965165609,6,"2017-08-15 07:22:33","IJ"
"2004-03-30 08:30:00","2004-04-01 11:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.2695276851059,-5.8470616798323,6,"2017-08-15 07:22:21","IJ"
"2004-03-25 18:30:00","2004-03-29 09:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.0732435000168,-6.5992572501975,6,"2017-08-15 07:22:16","IJ"
"2004-03-24 19:30:00","2004-03-28 03:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.3931762720153,-5.5791564081953,6,"2017-08-15 07:22:07","IJ"
"2004-03-22 10:00:00","2004-03-25 10:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.1659799401989,-6.6919936903796,6,"2017-08-15 07:22:02","IJ"
"2004-03-22 10:00:00","2004-03-23 01:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.4653046143791,-6.094358853651,6,"2017-08-15 07:21:57","IJ"
"2004-03-19 02:00:00","2004-03-19 14:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.6713855925614,-6.3210479296515,6,"2017-08-15 07:21:52","IJ"
"2004-03-19 08:00:00","2004-03-20 14:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.4338852118358,-6.8259463261981,6,"2017-08-15 07:21:44","IJ"
"2004-03-16 07:30:00","2004-03-16 14:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.1968920869262,-7.0217232554713,6,"2017-08-15 07:21:39","IJ"
"2004-03-14 03:30:00","2004-03-14 11:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.8774665707437,-6.6816896414705,6,"2017-08-15 07:21:36","IJ"
"2004-03-11 06:30:00","2004-03-13 10:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.001115157653,-6.5683451034702,6,"2017-08-15 07:21:33","IJ"
"2004-03-11 09:30:00","2004-03-13 06:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.4132771140176,-7.2175001847444,6,"2017-08-15 07:21:27","IJ"
"2004-03-06 21:00:00","2004-03-12 08:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.7120945323819,-7.3411487716539,6,"2017-08-15 07:21:23","IJ"
"2004-03-04 05:00:00","2004-03-04 13:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.361756869472,-7.2278042336536,6,"2017-08-15 07:21:13","IJ"
"2004-02-21 12:00:00","2004-02-21 18:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.7744260816525,-6.5786491523794,6,"2017-08-15 07:21:05","IJ"
"2004-02-21 09:00:00","2004-02-22 00:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.2587163803809,-7.0114192065622,6,"2017-08-15 07:21:01","IJ"
"2004-02-12 01:30:00","2004-02-12 13:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.547737005652,-6.3313519785606,6,"2017-08-15 07:20:57","IJ"
"2004-02-12 02:00:00","2004-02-12 11:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-7.083547548926,-6.7744260816525,6,"2017-08-15 07:20:54","IJ"
"2004-01-11 00:00:00","2004-01-12 05:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.7749333374685,-5.4452037723768,6,"2017-08-15 07:20:47","IJ"
"2004-12-10 23:30:00","2004-12-11 17:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-2.1348883274362,-1.73596028664,6,"2017-08-14 15:18:22","IJ"
"2004-12-11 05:00:00","2004-12-11 16:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.4448506352482,-1.2399956953799,6,"2017-08-14 15:18:19","IJ"
"2004-12-09 02:00:00","2004-12-09 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.315468567963,-0.97044972186902,6,"2017-08-14 15:18:16","IJ"
"2004-12-07 23:30:00","2004-12-08 08:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.7683058034613,-1.4448506352482,6,"2017-08-14 15:18:12","IJ"
"2004-12-07 19:00:00","2004-12-08 05:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.2831230511417,-0.87341317140509,6,"2017-08-14 15:18:09","IJ"
"2004-12-04 09:30:00","2004-12-05 22:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.660487414057,-1.3262504069034,6,"2017-08-14 15:18:07","IJ"
"2004-12-01 02:00:00","2004-12-01 12:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.95510852979098,-0.41601658276915,6,"2017-08-14 15:15:47","IJ"
"2004-11-17 11:00:00","2004-11-18 02:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.0521450802549,-0.71790807310137,6,"2017-08-14 15:15:41","IJ"
"2004-11-05 07:00:00","2004-11-09 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.2570000201232,-0.64243520051832,6,"2017-08-14 15:15:37","IJ"
"2004-11-05 00:30:00","2004-11-09 12:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.38367106594784,0.23089375365704,6,"2017-08-14 15:15:33","IJ"
"2004-10-17 19:30:00","2004-10-18 15:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.2542889986626,0.27402110941879,6,"2017-08-14 15:15:21","IJ"
"2004-10-17 19:30:00","2004-10-19 03:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.86885381826749,-0.40523474382871,6,"2017-08-14 15:15:17","IJ"
"2004-10-10 12:30:00","2004-10-11 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.58852600581614,-0.36210738806697,6,"2017-08-14 15:15:14","IJ"
"2004-10-03 03:00:00","2004-10-04 01:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.68556255628006,-0.31898003230522,6,"2017-08-14 15:15:10","IJ"
"2004-10-01 15:00:00","2004-10-02 02:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.15010843770009,-0.0099445314744164,6,"2017-08-14 15:15:02","IJ"
"2004-09-23 08:30:00","2004-09-23 18:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.11776292087878,0.087092018989515,6,"2017-08-14 15:14:58","IJ"
"2004-09-14 07:30:00","2004-09-14 15:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.09619924299791,0.11943753581082,6,"2017-08-14 15:14:55","IJ"
"2004-08-19 08:00:00","2004-08-19 14:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.31898003230522,-0.049434058794307,6,"2017-08-14 15:14:48","IJ"
"2004-08-18 11:00:00","2004-08-21 01:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.87963565720792,-0.48070761641177,6,"2017-08-14 15:14:45","IJ"
"2004-08-13 09:30:00","2004-08-13 12:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.6963443952205,-0.28663451548391,6,"2017-08-14 15:14:37","IJ"
"2004-07-25 07:00:00","2004-07-25 13:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.2180634076207,-1.0671176624546,6,"2017-08-14 15:14:26","IJ"
"2004-07-15 08:30:00","2004-07-15 14:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.8865374219278,-1.6493369652382,6,"2017-08-14 15:14:22","IJ"
"2004-07-15 07:00:00","2004-07-15 10:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-2.3070291406048,-2.0482650060343,6,"2017-08-14 15:14:18","IJ"
"2004-07-11 07:30:00","2004-07-11 22:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-2.0590468449748,-1.7355916767617,6,"2017-08-14 15:14:16","IJ"
"2004-06-26 06:00:00","2004-06-26 18:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-2.9413628590402,-2.5424348182441,6,"2017-08-14 15:14:08","IJ"
"2004-06-21 08:00:00","2004-06-24 17:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-2.4561801067206,-1.7445787366518,6,"2017-08-14 15:14:05","IJ"
"2004-06-16 07:00:00","2004-06-17 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-3.1354359599681,-2.8443263085763,6,"2017-08-14 15:14:00","IJ"
"2004-06-10 08:00:00","2004-06-10 15:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-2.8982355032785,-2.6933805634102,6,"2017-08-14 15:13:56","IJ"
"2004-05-14 12:00:00","2004-05-18 13:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-4.9379777587976,-4.3018492613119,6,"2017-08-14 15:13:46","IJ"
"2004-05-15 02:30:00","2004-05-16 04:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-3.9891759320392,-3.7304117974687,6,"2017-08-14 15:13:42","IJ"
"2004-05-08 07:30:00","2004-05-08 16:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-4.4096676507162,-4.2048127108479,6,"2017-08-14 15:13:40","IJ"
"2004-05-03 06:30:00","2004-05-03 21:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-5.6064517731047,-5.0565779871424,6,"2017-08-14 15:13:36","IJ"
"2004-04-25 17:30:00","2004-04-27 23:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.0712556650095,-5.8017096914986,6,"2017-08-14 15:13:30","IJ"
"2004-04-18 03:00:00","2004-04-19 05:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-5.7693641746773,-5.4890363622259,6,"2017-08-14 15:13:26","IJ"
"2004-04-16 14:30:00","2004-04-19 07:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.4917473836865,-5.9526554366647,6,"2017-08-14 15:13:22","IJ"
"2004-04-13 09:30:00","2004-04-14 23:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.4378381889843,-6.0173464703073,6,"2017-08-14 15:13:19","IJ"
"2004-04-08 17:00:00","2004-04-11 10:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.7936388740187,-6.1898558933543,6,"2017-08-14 15:13:15","IJ"
"2004-04-08 10:00:00","2004-04-09 05:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-5.985000953486,-5.6507639463325,6,"2017-08-14 15:13:08","IJ"
"2004-04-02 10:00:00","2004-04-03 01:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.5133110615674,-6.3839289942821,6,"2017-08-14 15:13:05","IJ"
"2004-04-02 06:30:00","2004-04-03 07:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.1898558933543,-5.8232733693794,6,"2017-08-14 15:13:01","IJ"
"2004-04-01 11:00:00","2004-04-02 02:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.9412100835132,-6.466809170134,6,"2017-08-14 15:12:48","IJ"
"2004-03-30 05:30:00","2004-03-30 22:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.294299747087,-6.046317451457,6,"2017-08-14 15:12:44","IJ"
"2004-03-27 03:30:00","2004-03-30 07:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.9627737613941,-6.5315002037766,6,"2017-08-14 15:12:41","IJ"
"2004-03-25 13:00:00","2004-03-29 10:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.3266452639083,-5.9384990620526,6,"2017-08-14 15:12:33","IJ"
"2004-03-24 17:30:00","2004-03-25 21:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.8549553719897,-6.5854093984788,6,"2017-08-14 15:12:26","IJ"
"2004-03-22 15:30:00","2004-03-24 22:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.4775910090744,-5.8522443505291,6,"2017-08-14 15:12:19","IJ"
"2004-03-14 01:00:00","2004-03-14 10:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.8657372109302,-6.6932277878832,6,"2017-08-14 15:12:13","IJ"
"2004-03-16 16:00:00","2004-03-17 09:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-7.1137195065602,-6.9951192782154,6,"2017-08-14 15:12:09","IJ"
"2004-03-08 04:30:00","2004-03-10 00:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-7.0382466339771,-6.6501004321214,6,"2017-08-14 15:12:05","IJ"
"2004-03-08 02:00:00","2004-03-10 11:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-7.577338580999,-7.2538834127859,6,"2017-08-14 15:12:00","IJ"
"2004-02-18 14:30:00","2004-02-18 22:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.7219354762626,-6.6033352479178,6,"2017-08-14 15:11:50","IJ"
"2004-02-23 12:30:00","2004-02-24 04:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-7.2610274232844,-6.8728812214287,6,"2017-08-14 15:11:46","IJ"
"2004-02-19 03:00:00","2004-02-19 21:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-7.2825911011653,-6.9591359329522,6,"2017-08-14 15:11:41","IJ"
"2004-02-11 23:00:00","2004-02-12 03:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.5170805363943,-6.3445711133473,6,"2017-08-14 15:11:38","IJ"
"2004-01-11 05:00:00","2004-01-11 15:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-5.6829778167686,-5.4242136821982,6,"2017-08-14 15:11:31","IJ"
"2004-12-09 07:30:00","2004-12-11 02:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.2402669318014,-1.8428970601596,6,"2017-08-14 15:11:12","IJ"
"2004-12-10 22:00:00","2004-12-12 03:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.6803366581243,-0.88559691484061,6,"2017-08-14 15:11:07","IJ"
