"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2001-04-24 14:00:00","2001-04-24 19:30:00","BaMet1998","Ts_252_102","minmaxmanual",-7.4300033643398,-7.0629247770148,6,"2017-08-15 14:29:38","SL"
"2001-05-01 03:30:00","2001-05-02 00:30:00","BaMet1998","Ts_252_102","minmaxmanual",-11.871654270973,-6.7325540484223,6,"2017-08-15 14:29:29","SL"
"2001-05-03 02:00:00","2001-05-03 22:00:00","BaMet1998","Ts_252_102","minmaxmanual",-9.0084412898374,-6.6591383309573,6,"2017-08-15 14:29:23","SL"
"2001-05-05 03:00:00","2001-05-06 02:00:00","BaMet1998","Ts_252_102","minmaxmanual",-8.3188006889007,-6.4834077522756,6,"2017-08-15 14:29:05","SL"
"2001-05-06 08:30:00","2001-05-07 21:30:00","BaMet1998","Ts_252_102","minmaxmanual",-9.1997892984808,-6.3732841760781,6,"2017-08-15 14:29:00","SL"
"2001-05-11 05:00:00","2001-05-11 22:00:00","BaMet1998","Ts_252_102","minmaxmanual",-9.0896657222832,-6.226452741148,6,"2017-08-15 14:28:53","SL"
"2001-05-12 08:30:00","2001-05-12 19:00:00","BaMet1998","Ts_252_102","minmaxmanual",-8.3188006889007,-6.153037023683,6,"2017-08-15 14:28:48","SL"
"2001-05-13 04:30:00","2001-05-13 18:00:00","BaMet1998","Ts_252_102","minmaxmanual",-9.1630814397483,-6.1163291649505,6,"2017-08-15 14:28:43","SL"
"2001-05-14 06:30:00","2001-05-14 22:30:00","BaMet1998","Ts_252_102","minmaxmanual",-9.0162500048179,-6.0429134474855,6,"2017-08-15 14:28:38","SL"
"2001-05-15 03:00:00","2001-05-15 18:30:00","BaMet1998","Ts_252_102","minmaxmanual",-10.631395789048,-6.006205588753,6,"2017-08-15 14:28:32","SL"
"2001-05-16 04:30:00","2001-05-17 00:00:00","BaMet1998","Ts_252_102","minmaxmanual",-12.870575171731,-6.226452741148,6,"2017-08-15 14:28:24","SL"
"2001-05-17 08:00:00","2001-05-18 00:00:00","BaMet1998","Ts_252_102","minmaxmanual",-7.9884299603082,-6.006205588753,6,"2017-08-15 14:28:20","SL"
"2001-05-18 09:00:00","2001-05-18 18:30:00","BaMet1998","Ts_252_102","minmaxmanual",-11.916170844686,-6.1163291649505,6,"2017-08-15 14:28:16","SL"
"2001-05-19 04:30:00","2001-05-19 23:30:00","BaMet1998","Ts_252_102","minmaxmanual",-11.116406667552,-6.3076771735938,6,"2017-08-15 14:27:55","SL"
"2001-05-22 22:00:00","2001-05-24 04:00:00","BaMet1998","Ts_252_102","minmaxmanual",-9.5746766007869,-5.9773064450012,6,"2017-08-15 14:27:43","SL"
"2001-05-30 14:00:00","2001-05-31 19:30:00","BaMet1998","Ts_252_102","minmaxmanual",-6.6747557609189,-5.6836435751412,6,"2017-08-15 14:27:37","SL"
"2001-06-02 03:30:00","2001-06-02 18:30:00","BaMet1998","Ts_252_102","minmaxmanual",-9.8683394706467,-6.0507221624663,6,"2017-08-15 14:27:31","SL"
"2001-06-03 06:00:00","2001-06-04 21:00:00","BaMet1998","Ts_252_102","minmaxmanual",-9.5012608833216,-5.4633964227462,6,"2017-08-15 14:27:27","SL"
"2001-06-05 19:00:00","2001-06-08 10:30:00","BaMet1998","Ts_252_102","minmaxmanual",-13.72266463756,-5.5735199989437,6,"2017-08-15 14:27:22","SL"
"2001-09-20 18:00:00","2001-09-21 03:30:00","BaMet1998","Ts_252_102","minmaxmanual",-1.500481829338,0.077956096159697,6,"2017-08-15 14:27:10","SL"
"2001-09-22 06:00:00","2001-09-22 17:00:00","BaMet1998","Ts_252_102","minmaxmanual",-6.6028741931562,-0.10558319750288,6,"2017-08-15 14:27:06","SL"
"2001-09-27 07:30:00","2001-09-27 15:30:00","BaMet1998","Ts_252_102","minmaxmanual",-4.0333240818809,0.0045403786946885,6,"2017-08-15 14:27:01","SL"
"2001-11-20 07:30:00","2001-11-20 15:30:00","BaMet1998","Ts_252_102","minmaxmanual",-7.4815270865656,-0.87411251471473,6,"2017-08-15 14:26:42","SL"
"2001-11-24 19:00:00","2001-11-25 05:00:00","BaMet1998","Ts_252_102","minmaxmanual",-3.076584038665,-1.6449775480973,6,"2017-08-15 14:26:36","SL"
"2001-11-27 19:30:00","2001-11-28 05:30:00","BaMet1998","Ts_252_102","minmaxmanual",-7.6283585214957,-1.9753482766899,6,"2017-08-15 14:26:33","SL"
"2001-11-30 04:00:00","2001-11-30 23:30:00","BaMet1998","Ts_252_102","minmaxmanual",-6.1233363134629,-2.0487639941549,6,"2017-08-15 14:26:27","SL"
"2001-04-29 20:00:00","2001-04-30 21:00:00","BaMet1998","Ts_252_152","minmaxmanual",-6.8130108763322,-6.2744955320755,6,"2017-08-15 14:26:00","SL"
"2001-11-29 22:30:00","2001-12-01 07:00:00","BaMet1998","Ts_252_152","minmaxmanual",-5.9163593432537,-1.7492763222203,6,"2017-08-15 14:25:20","SL"
"2001-11-27 00:00:00","2001-11-28 06:00:00","BaMet1998","Ts_252_152","minmaxmanual",-4.8265068608297,-1.685167352666,6,"2017-08-15 14:25:03","SL"
"2001-11-23 05:00:00","2001-11-25 14:00:00","BaMet1998","Ts_252_152","minmaxmanual",-3.9930902566229,-1.4287314744486,6,"2017-08-15 14:24:53","SL"
"2001-11-19 23:30:00","2001-11-20 22:30:00","BaMet1998","Ts_252_152","minmaxmanual",-4.0571992261773,-1.1722955962311,6,"2017-08-15 14:24:46","SL"
"2001-09-26 21:30:00","2001-09-28 03:30:00","BaMet1998","Ts_252_152","minmaxmanual",-2.8066784430228,-0.75519141728331,6,"2017-08-15 14:24:39","SL"
"2001-09-20 10:00:00","2001-09-22 17:00:00","BaMet1998","Ts_252_152","minmaxmanual",-7.3710787245555,-1.216617647337,6,"2017-08-15 14:24:31","SL"
"2001-05-01 01:30:00","2001-05-02 00:30:00","BaMet1998","Ts_252_152","minmaxmanual",-9.8990295306263,-6.2448182660279,6,"2017-08-15 14:24:23","SL"
"2001-05-04 22:00:00","2001-05-06 04:00:00","BaMet1998","Ts_252_152","minmaxmanual",-17.854873476953,-6.18704101806,6,"2017-08-15 14:23:58","SL"
"2001-05-02 22:30:00","2001-05-04 05:30:00","BaMet1998","Ts_252_152","minmaxmanual",-10.636912756422,-6.2723741091608,6,"2017-08-15 14:23:50","SL"
"2001-05-05 21:30:00","2001-05-08 07:30:00","BaMet1998","Ts_252_152","minmaxmanual",-8.0118641497358,-6.0826115592799,6,"2017-08-15 14:23:45","SL"
"2001-05-11 05:30:00","2001-05-12 20:30:00","BaMet1998","Ts_252_152","minmaxmanual",-9.6248458237237,-5.9561031926926,6,"2017-08-15 14:23:39","SL"
"2001-05-14 07:30:00","2001-05-19 22:30:00","BaMet1998","Ts_252_152","minmaxmanual",-10.478777298188,-5.8612219177522,6,"2017-08-15 14:23:33","SL"
"2001-05-22 19:00:00","2001-05-23 22:30:00","BaMet1998","Ts_252_152","minmaxmanual",-9.9727438318385,-6.3040012008077,6,"2017-08-15 14:23:25","SL"
"2001-05-29 18:00:00","2001-06-01 02:00:00","BaMet1998","Ts_252_152","minmaxmanual",-10.25738765666,-5.544951001284,6,"2017-08-15 14:23:20","SL"
"2001-06-01 19:00:00","2001-06-05 11:00:00","BaMet1998","Ts_252_152","minmaxmanual",-12.249894430409,-5.4500697263436,6,"2017-08-15 14:23:12","SL"
"2001-06-05 16:30:00","2001-06-09 00:30:00","BaMet1998","Ts_252_152","minmaxmanual",-10.3522689316,-5.4184426346968,6,"2017-08-15 14:23:00","SL"
"2001-04-25 11:30:00","2001-04-26 01:30:00","BaMet1998","Ts_252_152","minmaxmanual",-6.9264630191404,-6.4905220261707,6,"2017-08-15 14:22:42","SL"
"2001-01-30 19:30:00","2001-01-31 16:00:00","BaMet1998","Ts_252_152","minmaxmanual",-5.198845052704,-3.8653784859733,6,"2017-08-15 14:22:31","SL"
"2001-01-22 07:30:00","2001-01-23 23:00:00","BaMet1998","Ts_252_152","minmaxmanual",-5.2153077596215,-3.3946130242776,6,"2017-08-15 14:22:25","SL"
"2001-01-09 04:00:00","2001-01-10 02:00:00","BaMet1998","Ts_252_152","minmaxmanual",-3.3689694364558,-2.4970874505165,6,"2017-08-15 14:22:21","SL"
"2001-01-04 16:00:00","2001-01-05 14:30:00","BaMet1998","Ts_252_152","minmaxmanual",-3.8049104294255,-2.0611464575469,6,"2017-08-15 14:22:14","SL"
"2001-01-02 11:30:00","2001-01-02 23:00:00","BaMet1998","Ts_252_152","minmaxmanual",-3.3689694364558,-1.7021362280424,6,"2017-08-15 14:22:10","SL"
"2001-01-02 16:00:00","2001-01-02 23:00:00","BaMet1998","Ts_203_2","minmaxmanual",-9.6609827643585,-4.6890495004646,6,"2017-08-15 14:21:05","SL"
"2001-01-05 01:00:00","2001-01-05 14:00:00","BaMet1998","Ts_203_2","minmaxmanual",-8.4049154134799,-4.1656881042651,6,"2017-08-15 14:20:57","SL"
"2001-01-12 05:00:00","2001-01-13 00:30:00","BaMet1998","Ts_203_2","minmaxmanual",-7.3091930724231,-4.2213608348469,6,"2017-08-15 14:20:47","SL"
"2001-01-23 05:00:00","2001-01-24 10:00:00","BaMet1998","Ts_203_2","minmaxmanual",-7.413865351663,-4.7970583706662,6,"2017-08-15 14:20:39","SL"
"2001-01-30 21:00:00","2001-01-31 21:30:00","BaMet1998","Ts_203_2","minmaxmanual",-8.2534679795563,-5.1132996023601,6,"2017-08-15 14:20:30","SL"
"2001-04-30 04:30:00","2001-04-30 14:00:00","BaMet1998","Ts_203_2","minmaxmanual",-8.3392329100138,-7.5018546760948,6,"2017-08-15 14:20:09","SL"
"2001-05-01 07:00:00","2001-05-04 00:00:00","BaMet1998","Ts_203_2","minmaxmanual",-10.851367611771,-6.9784932798955,6,"2017-08-15 14:20:03","SL"
"2001-05-04 19:30:00","2001-05-06 12:00:00","BaMet1998","Ts_203_2","minmaxmanual",-16.99562964951,-10.118661657092,6,"2017-08-15 14:19:51","SL"
"2001-05-07 03:00:00","2001-05-08 02:00:00","BaMet1998","Ts_203_2","minmaxmanual",-10.746695332531,-6.6121403025559,6,"2017-08-15 14:19:45","SL"
"2001-05-11 06:00:00","2001-05-11 22:00:00","BaMet1998","Ts_203_2","minmaxmanual",-8.0775522119141,-6.2981234648363,6,"2017-08-15 14:19:35","SL"
"2001-05-12 09:00:00","2001-05-12 19:00:00","BaMet1998","Ts_203_2","minmaxmanual",-8.1822244911539,-6.3504596044562,6,"2017-08-15 14:19:28","SL"
"2001-05-14 07:30:00","2001-05-14 21:30:00","BaMet1998","Ts_203_2","minmaxmanual",-8.0341136481922,-6.464029459594,6,"2017-08-15 14:19:01","SL"
"2001-05-15 00:30:00","2001-05-18 17:30:00","BaMet1998","Ts_203_2","minmaxmanual",-11.488298863108,-6.516365599214,6,"2017-08-15 14:18:56","SL"
"2001-05-19 00:00:00","2001-05-20 01:00:00","BaMet1998","Ts_203_2","minmaxmanual",-13.581744447906,-6.7780462973137,6,"2017-08-15 14:18:48","SL"
"2001-05-23 01:30:00","2001-05-24 08:00:00","BaMet1998","Ts_203_2","minmaxmanual",-10.807929048049,-6.0453403426346,6,"2017-08-15 14:18:45","SL"
"2001-05-30 01:30:00","2001-06-01 01:00:00","BaMet1998","Ts_203_2","minmaxmanual",-10.656481614125,-5.3705315125116,6,"2017-08-15 14:18:36","SL"
"2001-06-02 00:30:00","2001-06-05 02:30:00","BaMet1998","Ts_203_2","minmaxmanual",-13.294222297329,-5.1088508144119,6,"2017-08-15 14:18:29","SL"
"2001-06-05 13:00:00","2001-06-08 14:30:00","BaMet1998","Ts_203_2","minmaxmanual",-13.13721387847,-5.004178535172,6,"2017-08-15 14:18:17","SL"
"2001-09-21 09:30:00","2001-09-23 04:00:00","BaMet1998","Ts_203_2","minmaxmanual",-6.1589101977726,0.59245181319975,6,"2017-08-15 14:17:49","SL"
"2001-09-27 02:30:00","2001-09-28 02:30:00","BaMet1998","Ts_203_2","minmaxmanual",-3.4897670771556,-1.1869769338782,6,"2017-08-15 14:17:38","SL"
"2001-09-20 18:00:00","2001-09-21 06:00:00","BaMet1998","Ts_203_2","minmaxmanual",-5.4262042430934,-2.4430442847568,6,"2017-08-15 14:17:29","SL"
"2001-11-20 06:30:00","2001-11-20 18:30:00","BaMet1998","Ts_203_2","minmaxmanual",-11.491635454071,-4.5309288846187,6,"2017-08-15 14:17:12","SL"
"2001-11-24 09:00:00","2001-11-25 06:30:00","BaMet1998","Ts_203_2","minmaxmanual",-5.695670320104,-3.1835356183468,6,"2017-08-15 14:17:01","SL"
"2001-11-27 20:00:00","2001-11-28 07:30:00","BaMet1998","Ts_203_2","minmaxmanual",-7.2657545087022,-2.8171826410071,6,"2017-08-15 14:16:51","SL"
"2001-11-30 01:30:00","2001-11-30 17:30:00","BaMet1998","Ts_203_2","minmaxmanual",-7.8249914673373,-2.6359919194451,6,"2017-08-15 14:15:44","SL"
"2001-11-30 04:00:00","2001-12-01 01:00:00","BaMet1998","Ts_203_5","minmaxmanual",-7.4365139967466,-2.6909720576945,6,"2017-08-15 14:14:55","SL"
"2001-11-27 13:30:00","2001-11-28 09:00:00","BaMet1998","Ts_203_5","minmaxmanual",-7.5960280115047,-2.8903645761421,6,"2017-08-15 14:14:49","SL"
"2001-11-23 23:00:00","2001-11-25 19:00:00","BaMet1998","Ts_203_5","minmaxmanual",-5.9610093602346,-3.2492711093476,6,"2017-08-15 14:14:42","SL"
"2001-11-20 07:30:00","2001-11-21 18:30:00","BaMet1998","Ts_203_5","minmaxmanual",-8.7923831221901,-4.3259907089646,6,"2017-08-15 14:14:36","SL"
"2001-10-20 08:00:00","2001-10-20 21:00:00","BaMet1998","Ts_203_5","minmaxmanual",-2.0900468923391,-0.49490674475846,6,"2017-08-15 14:14:17","SL"
"2001-09-25 19:00:00","2001-09-28 01:00:00","BaMet1998","Ts_203_5","minmaxmanual",-2.5387401067361,-0.22578689274414,6,"2017-08-15 14:14:09","SL"
"2001-09-21 23:00:00","2001-09-22 19:00:00","BaMet1998","Ts_203_5","minmaxmanual",-4.6523008022805,-0.94359995915552,6,"2017-08-15 14:14:03","SL"
"2001-09-20 17:00:00","2001-09-21 04:30:00","BaMet1998","Ts_203_5","minmaxmanual",-3.8547307284902,-0.70432893701838,6,"2017-08-15 14:13:58","SL"
"2001-05-17 01:00:00","2001-05-20 07:30:00","BaMet1998","Ts_203_5","minmaxmanual",-11.317265946895,-6.3723314893954,6,"2017-08-15 14:13:45","SL"
"2001-05-30 13:30:00","2001-06-01 02:00:00","BaMet1998","Ts_203_5","minmaxmanual",-6.3723314893954,-5.2956118897784,6,"2017-08-15 14:13:39","SL"
"2001-06-05 16:30:00","2001-06-08 09:00:00","BaMet1998","Ts_203_5","minmaxmanual",-13.829611679335,-5.1360978750204,6,"2017-08-15 14:13:12","SL"
"2001-06-02 05:00:00","2001-06-05 04:30:00","BaMet1998","Ts_203_5","minmaxmanual",-12.114836020686,-5.1759763787099,6,"2017-08-15 14:13:07","SL"
"2001-05-22 23:30:00","2001-05-24 05:00:00","BaMet1998","Ts_203_5","minmaxmanual",-10.041153828831,-5.9735464525002,6,"2017-08-15 14:12:59","SL"
"2001-05-10 22:30:00","2001-05-17 06:00:00","BaMet1998","Ts_203_5","minmaxmanual",-12.76292175353,-6.3823611632077,6,"2017-08-15 14:12:44","SL"
"2001-05-06 04:00:00","2001-05-08 03:30:00","BaMet1998","Ts_203_5","minmaxmanual",-9.2934919325425,-6.5418751779658,6,"2017-08-15 14:12:32","SL"
"2001-05-03 05:00:00","2001-05-03 22:00:00","BaMet1998","Ts_203_5","minmaxmanual",-8.8947068956473,-6.701389192724,6,"2017-08-15 14:12:25","SL"
"2001-05-01 06:00:00","2001-05-01 22:30:00","BaMet1998","Ts_203_5","minmaxmanual",-10.851260994886,-6.8634106259351,6,"2017-08-15 14:12:14","SL"
"2001-04-30 00:30:00","2001-04-30 22:30:00","BaMet1998","Ts_203_5","minmaxmanual",-8.2192797513788,-7.3419526702094,6,"2017-08-15 14:12:07","SL"
"2001-04-25 13:30:00","2001-04-26 00:00:00","BaMet1998","Ts_203_5","minmaxmanual",-8.8174573067215,-8.2990367587578,6,"2017-08-15 14:11:59","SL"
"2001-01-30 20:30:00","2001-01-31 15:00:00","BaMet1998","Ts_203_5","minmaxmanual",-8.0943892118448,-5.0237444277518,6,"2017-08-15 14:11:46","SL"
"2001-01-22 21:30:00","2001-01-24 22:30:00","BaMet1998","Ts_203_5","minmaxmanual",-6.7783985900907,-4.8642304129938,6,"2017-08-15 14:11:41","SL"
"2001-01-05 00:30:00","2001-01-05 19:30:00","BaMet1998","Ts_203_5","minmaxmanual",-7.1771836269858,-4.266052857651,6,"2017-08-15 14:11:29","SL"
"2001-01-02 14:30:00","2001-01-03 08:30:00","BaMet1998","Ts_203_5","minmaxmanual",-6.7783985900907,-4.8642304129938,6,"2017-08-15 14:11:25","SL"
"2001-11-30 01:30:00","2001-12-01 05:30:00","BaMet1998","Ts_203_23","minmaxmanual",-7.6513871353017,-2.3050563511552,6,"2017-08-15 14:10:53","SL"
"2001-11-27 18:00:00","2001-11-28 04:30:00","BaMet1998","Ts_203_23","minmaxmanual",-8.21590653487,-2.6371265861954,6,"2017-08-15 14:10:47","SL"
"2001-11-24 04:30:00","2001-11-25 09:30:00","BaMet1998","Ts_203_23","minmaxmanual",-4.3970988319082,-2.5707125391873,6,"2017-08-15 14:10:43","SL"
"2001-11-20 04:00:00","2001-11-20 22:30:00","BaMet1998","Ts_203_23","minmaxmanual",-10.939404149756,-3.1689606498165,6,"2017-08-15 14:10:24","SL"
"2001-09-26 02:30:00","2001-09-27 21:00:00","BaMet1998","Ts_203_23","minmaxmanual",-3.0745202588462,-0.18550921399675,6,"2017-08-15 14:10:13","SL"
"2001-09-22 05:30:00","2001-09-22 18:30:00","BaMet1998","Ts_203_23","minmaxmanual",-5.4654259511354,-0.41795837852486,6,"2017-08-15 14:10:09","SL"
"2001-09-20 15:00:00","2001-09-21 09:30:00","BaMet1998","Ts_203_23","minmaxmanual",-1.4805831306534,0.57825232659565,6,"2017-08-15 14:10:04","SL"
"2001-06-03 18:30:00","2001-06-05 00:30:00","BaMet1998","Ts_203_23","minmaxmanual",-11.67774778417,-5.1691711773833,6,"2017-08-15 14:09:56","SL"
"2001-06-05 17:30:00","2001-06-08 10:30:00","BaMet1998","Ts_203_23","minmaxmanual",-13.981793049611,-5.2350635368345,6,"2017-08-15 14:09:30","SL"
"2001-06-03 02:30:00","2001-06-03 19:00:00","BaMet1998","Ts_203_23","minmaxmanual",-8.5557658872361,-5.3678916308506,6,"2017-08-15 14:09:14","SL"
"2001-05-31 07:00:00","2001-06-02 19:00:00","BaMet1998","Ts_203_23","minmaxmanual",-11.843261214134,-5.5339267483706,6,"2017-08-15 14:09:08","SL"
"2001-05-29 18:00:00","2001-05-31 03:00:00","BaMet1998","Ts_203_23","minmaxmanual",-10.182910038933,-5.5007197248667,6,"2017-08-15 14:09:02","SL"
"2001-05-23 02:30:00","2001-05-24 00:30:00","BaMet1998","Ts_203_23","minmaxmanual",-10.216117062437,-6.330895312467,6,"2017-08-15 14:08:57","SL"
"2001-05-17 03:30:00","2001-05-20 16:30:00","BaMet1998","Ts_203_23","minmaxmanual",-10.647808367989,-6.3641023359711,6,"2017-08-15 14:08:53","SL"
"2001-05-04 22:30:00","2001-05-06 04:00:00","BaMet1998","Ts_203_23","minmaxmanual",-10.263337257922,-6.5441506254723,6,"2017-08-15 14:08:41","SL"
"2001-05-14 21:00:00","2001-05-16 20:30:00","BaMet1998","Ts_203_23","minmaxmanual",-10.130509163906,-6.2784944374402,6,"2017-08-15 14:08:24","SL"
"2001-05-11 05:00:00","2001-05-13 01:30:00","BaMet1998","Ts_203_23","minmaxmanual",-8.6029860827213,-6.3117014609442,6,"2017-08-15 14:08:13","SL"
"2001-05-06 07:00:00","2001-05-08 03:00:00","BaMet1998","Ts_203_23","minmaxmanual",-7.6067753776007,-6.5109436019682,6,"2017-08-15 14:08:06","SL"
"2001-04-30 02:30:00","2001-04-30 18:00:00","BaMet1998","Ts_203_23","minmaxmanual",-9.1675054822893,-7.2747051425607,6,"2017-08-15 14:07:58","SL"
"2001-05-01 06:00:00","2001-05-02 04:30:00","BaMet1998","Ts_203_23","minmaxmanual",-11.193133916035,-6.9758419310245,6,"2017-08-15 14:07:51","SL"
"2001-05-03 04:00:00","2001-05-03 21:30:00","BaMet1998","Ts_203_23","minmaxmanual",-10.595407492963,-6.8098068135044,6,"2017-08-15 14:07:44","SL"
"2001-05-05 05:30:00","2001-05-06 05:00:00","BaMet1998","Ts_203_23","minmaxmanual",-22.63291978476,-8.2391845059289,6,"2017-08-15 14:07:36","SL"
"2001-05-01 02:30:00","2001-05-01 23:00:00","BaMet1998","Ts_203_23","minmaxmanual",-12.97269476541,-7.1765597538005,6,"2017-08-15 14:07:32","SL"
"2001-04-25 14:00:00","2001-04-26 08:00:00","BaMet1998","Ts_203_23","minmaxmanual",-9.0476471851409,-8.0846435035244,6,"2017-08-15 14:07:19","SL"
"2001-01-30 11:30:00","2001-01-31 21:00:00","BaMet1998","Ts_203_23","minmaxmanual",-6.6354608911015,-4.6430394808606,6,"2017-08-15 14:07:02","SL"
"2001-01-23 02:30:00","2001-01-24 01:30:00","BaMet1998","Ts_203_23","minmaxmanual",-7.0007381496457,-4.5766254338526,6,"2017-08-15 14:06:57","SL"
"2001-01-08 23:00:00","2001-01-11 18:00:00","BaMet1998","Ts_203_23","minmaxmanual",-7.2399330563858,-4.3841290350405,6,"2017-08-15 14:06:49","SL"
"2001-01-04 17:30:00","2001-01-05 21:30:00","BaMet1998","Ts_203_23","minmaxmanual",-7.638417338434,-4.1848868940165,6,"2017-08-15 14:06:42","SL"
"2001-01-02 12:00:00","2001-01-03 07:00:00","BaMet1998","Ts_203_23","minmaxmanual",-5.9780661632333,-4.3509220115366,6,"2017-08-15 14:06:38","SL"
"2001-05-31 07:30:00","2001-06-01 03:30:00","BaMet1998","Ts_203_53","minmaxmanual",-7.1874724014033,-5.6935974256799,6,"2017-08-15 14:06:12","SL"
"2001-11-30 00:00:00","2001-11-30 21:30:00","BaMet1998","Ts_203_53","minmaxmanual",-8.9657958649632,-1.908524427925,6,"2017-08-15 14:05:44","SL"
"2001-11-27 11:30:00","2001-11-28 09:30:00","BaMet1998","Ts_203_53","minmaxmanual",-9.6354639575288,-1.8570114977277,6,"2017-08-15 14:05:37","SL"
"2001-11-24 22:00:00","2001-11-25 18:30:00","BaMet1998","Ts_203_53","minmaxmanual",-3.9690416358193,-2.3206278695039,6,"2017-08-15 14:05:32","SL"
"2001-11-20 05:30:00","2001-11-20 16:00:00","BaMet1998","Ts_203_53","minmaxmanual",-3.8816258947624,-1.4605181754866,6,"2017-08-15 14:05:25","SL"
"2001-09-27 07:00:00","2001-09-27 16:00:00","BaMet1998","Ts_203_53","minmaxmanual",-3.2119578021967,-0.018156129960536,6,"2017-08-15 14:05:11","SL"
"2001-09-26 00:00:00","2001-09-26 19:30:00","BaMet1998","Ts_203_53","minmaxmanual",-2.4392638492364,-0.22420785074996,6,"2017-08-15 14:05:06","SL"
"2001-09-22 06:30:00","2001-09-22 21:00:00","BaMet1998","Ts_203_53","minmaxmanual",-3.6240612437756,0.18789559082891,6,"2017-08-15 14:05:01","SL"
"2001-09-20 15:30:00","2001-09-21 05:30:00","BaMet1998","Ts_203_53","minmaxmanual",-1.3574923150918,0.8060507531972,6,"2017-08-15 14:04:58","SL"
"2001-06-05 17:30:00","2001-06-08 00:00:00","BaMet1998","Ts_203_53","minmaxmanual",-15.521279046887,-5.3666756068913,6,"2017-08-15 14:04:43","SL"
"2001-06-03 22:30:00","2001-06-04 21:30:00","BaMet1998","Ts_203_53","minmaxmanual",-10.699668780414,-5.4397303078984,6,"2017-08-15 14:04:35","SL"
"2001-06-03 07:00:00","2001-06-03 14:30:00","BaMet1998","Ts_203_53","minmaxmanual",-9.0194106572494,-5.5127850089056,6,"2017-08-15 14:04:29","SL"
"2001-06-02 04:00:00","2001-06-02 18:30:00","BaMet1998","Ts_203_53","minmaxmanual",-10.334395275378,-5.9511132149486,6,"2017-08-15 14:04:24","SL"
"2001-05-29 20:00:00","2001-05-30 23:30:00","BaMet1998","Ts_203_53","minmaxmanual",-12.030194030927,-5.7474897443111,6,"2017-08-15 14:04:16","SL"
"2001-05-23 02:30:00","2001-05-23 23:30:00","BaMet1998","Ts_203_53","minmaxmanual",-9.4732794956764,-6.5510914553899,6,"2017-08-15 14:04:11","SL"
"2001-05-19 02:00:00","2001-05-19 23:00:00","BaMet1998","Ts_203_53","minmaxmanual",-14.506283548979,-6.3972117371836,6,"2017-08-15 14:04:03","SL"
"2001-05-18 07:30:00","2001-05-18 16:00:00","BaMet1998","Ts_203_53","minmaxmanual",-12.752970724808,-6.3241570361764,6,"2017-08-15 14:03:57","SL"
"2001-05-17 10:30:00","2001-05-17 17:00:00","BaMet1998","Ts_203_53","minmaxmanual",-9.0271809734416,-6.543321139198,6,"2017-08-15 14:03:50","SL"
"2001-05-16 03:00:00","2001-05-16 20:30:00","BaMet1998","Ts_203_53","minmaxmanual",-15.455994662072,-6.3241570361765,6,"2017-08-15 14:03:46","SL"
"2001-05-14 06:00:00","2001-05-15 22:30:00","BaMet1998","Ts_203_53","minmaxmanual",-13.264353631857,-6.3241570361764,6,"2017-08-15 14:03:40","SL"
"2001-05-11 06:00:00","2001-05-13 21:30:00","BaMet1998","Ts_203_53","minmaxmanual",-12.752970724807,-6.543321139198,6,"2017-08-15 14:03:28","SL"
"2001-05-05 03:00:00","2001-05-06 00:30:00","BaMet1998","Ts_203_53","minmaxmanual",-21.180694144486,-8.5422308702468,6,"2017-08-15 14:03:05","SL"
"2001-05-06 09:00:00","2001-05-07 18:30:00","BaMet1998","Ts_203_53","minmaxmanual",-9.1850291177631,-6.4876247728828,6,"2017-08-15 14:02:59","SL"
"2001-05-03 06:00:00","2001-05-04 05:30:00","BaMet1998","Ts_203_53","minmaxmanual",-8.5949719173206,-7.0776819733254,6,"2017-08-15 14:02:48","SL"
"2001-04-30 02:00:00","2001-04-30 09:30:00","BaMet1998","Ts_203_53","minmaxmanual",-8.3139922980622,-7.3305636306579,6,"2017-08-15 14:02:45","SL"
"2001-05-01 06:30:00","2001-05-01 19:30:00","BaMet1998","Ts_203_53","minmaxmanual",-10.140359823241,-7.0776819733254,6,"2017-08-15 14:02:41","SL"
"2001-04-25 14:30:00","2001-04-25 20:00:00","BaMet1998","Ts_203_53","minmaxmanual",-8.1981315817804,-7.748564190967,6,"2017-08-15 14:02:30","SL"
"2001-01-30 22:30:00","2001-01-31 09:00:00","BaMet1998","Ts_203_53","minmaxmanual",-5.5818992673977,-4.2893930188095,6,"2017-08-15 14:02:08","SL"
"2001-01-23 11:00:00","2001-01-23 21:30:00","BaMet1998","Ts_203_53","minmaxmanual",-5.9402350352767,-4.1981613958752,6,"2017-08-15 14:01:51","SL"
"2001-01-12 08:00:00","2001-01-12 18:00:00","BaMet1998","Ts_203_53","minmaxmanual",-4.3775027864641,-3.6188578144667,6,"2017-08-15 14:01:42","SL"
"2001-01-09 12:00:00","2001-01-10 04:30:00","BaMet1998","Ts_203_53","minmaxmanual",-4.3775027864641,-3.4783680048375,6,"2017-08-15 14:01:36","SL"
"2001-01-04 23:30:00","2001-01-05 13:00:00","BaMet1998","Ts_203_53","minmaxmanual",-6.6253397405305,-3.2254863475051,6,"2017-08-15 14:01:21","SL"
"2001-01-02 13:30:00","2001-01-03 01:00:00","BaMet1998","Ts_203_53","minmaxmanual",-4.0403272433541,-2.8883108043951,6,"2017-08-15 14:01:18","SL"
