"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2018-06-23 10:00:00","2018-06-26 00:00:00","SaSnow2012","distraw_4","minmaxmanual","1.2968732816515","1.5244904716386","6","2021-10-14 13:41:46","SL"
"2018-06-23 22:30:00","2018-06-24 13:00:00","SaSnow2012","distraw_4","minmaxmanual","1.2666586104142","1.2928446588198","6","2021-10-14 13:41:50","SL"
"2018-06-30 07:00:00","2018-07-03 11:00:00","SaSnow2012","distraw_4","minmaxmanual","1.290830347404","1.4278035236795","6","2021-10-14 13:41:55","SL"
"2018-06-27 15:30:00","2018-10-12 14:30:00","SaSnow2012","distraw_4","minmaxmanual","1.3874624353863","3.1266691701205","6","2021-10-14 13:42:15","SL"
"2018-07-11 09:00:00","2018-10-15 06:00:00","SaSnow2012","distraw_4","minmaxmanual","-0.25130549012018","1.1770080468349","6","2021-10-14 13:42:23","SL"
"2018-12-29 20:30:00","2018-12-31 14:30:00","SaSnow2012","distraw_4","minmaxmanual","1.1021790980264","1.2369701036014","6","2021-10-14 13:43:25","SL"
"2018-11-14 22:00:00","2018-11-15 17:00:00","SaSnow2012","distraw_4","minmaxmanual","1.0629140564693","1.2401734610611","6","2021-10-14 13:43:35","SL"
"2018-10-31 03:30:00","2018-11-02 00:00:00","SaSnow2012","distraw_4","minmaxmanual","1.1278662455952","1.2552714426455","6","2021-10-14 13:43:41","SL"
"2018-10-30 06:00:00","2018-10-31 00:30:00","SaSnow2012","distraw_4","minmaxmanual","1.1647952882185","1.2109565914976","6","2021-10-14 13:43:44","SL"
"2018-10-28 17:00:00","2018-10-29 03:30:00","SaSnow2012","distraw_4","minmaxmanual","1.2183424000222","1.2423462777273","6","2021-10-14 13:43:47","SL"
"2018-10-14 04:00:00","2018-10-16 01:00:00","SaSnow2012","distraw_4","minmaxmanual","1.1794037230002","1.2384901911975","6","2021-10-14 13:43:55","SL"
"2018-10-12 03:30:00","2018-10-13 16:00:00","SaSnow2012","distraw_4","minmaxmanual","1.1240101590653","1.2347972869351","6","2021-10-14 13:44:01","SL"
"2018-10-06 10:00:00","2018-10-08 06:30:00","SaSnow2012","distraw_4","minmaxmanual","1.13139596759","1.2532618082468","6","2021-10-14 13:44:07","SL"
"2018-10-08 11:00:00","2018-10-09 02:30:00","SaSnow2012","distraw_4","minmaxmanual","1.2274114784105","1.2532618082468","6","2021-10-14 13:44:12","SL"
"2018-10-04 03:00:00","2018-10-07 10:30:00","SaSnow2012","distraw_4","minmaxmanual","1.3330370616101","1.4438241894799","6","2021-10-14 13:44:24","SL"
"2018-10-05 10:30:00","2018-10-06 00:30:00","SaSnow2012","distraw_4","minmaxmanual","1.2296357422649","1.275797045544","6","2021-10-14 13:44:27","SL"
"2018-10-02 09:00:00","2018-10-03 19:30:00","SaSnow2012","distraw_4","minmaxmanual","1.1317737793132","1.2296357422649","6","2021-10-14 13:44:30","SL"
"2018-10-02 08:00:00","2018-10-03 10:30:00","SaSnow2012","distraw_4","minmaxmanual","1.3681196521022","1.399509338332","6","2021-10-14 13:44:32","SL"
"2018-09-29 04:30:00","2018-10-02 07:00:00","SaSnow2012","distraw_4","minmaxmanual","1.1428524921002","1.3145725402984","6","2021-10-14 13:44:38","SL"
"2018-09-26 14:30:00","2018-09-30 09:00:00","SaSnow2012","distraw_4","minmaxmanual","1.3588873914464","1.4253596681683","6","2021-10-14 13:44:44","SL"
"2018-09-21 11:30:00","2018-09-26 13:30:00","SaSnow2012","distraw_4","minmaxmanual","1.3367299658724","1.4272061202994","6","2021-10-14 13:44:50","SL"
"2018-09-21 03:30:00","2018-09-24 11:30:00","SaSnow2012","distraw_4","minmaxmanual","1.0837660239029","1.2905686625933","6","2021-10-14 13:44:55","SL"
"2018-09-19 20:30:00","2018-09-21 03:00:00","SaSnow2012","distraw_4","minmaxmanual","1.1797815347234","1.2905686625933","6","2021-10-14 13:44:58","SL"
"2018-09-16 11:00:00","2018-09-19 08:00:00","SaSnow2012","distraw_4","minmaxmanual","1.2293093777298","1.3031674629763","6","2021-10-14 13:45:07","SL"
"2018-09-11 12:00:00","2018-09-16 05:30:00","SaSnow2012","distraw_4","minmaxmanual","1.1591441967455","1.2810100374024","6","2021-10-14 13:45:17","SL"
"2018-09-10 18:00:00","2018-09-18 21:00:00","SaSnow2012","distraw_4","minmaxmanual","1.3364036013373","1.4139545908462","6","2021-10-14 13:45:25","SL"
"2018-09-19 12:30:00","2018-09-20 16:30:00","SaSnow2012","distraw_4","minmaxmanual","1.3290177928126","1.4102616865838","6","2021-10-14 13:45:28","SL"
"2018-09-06 01:30:00","2018-09-07 06:30:00","SaSnow2012","distraw_4","minmaxmanual","1.3400965055996","1.4139545908462","6","2021-10-14 13:45:32","SL"
"2018-09-02 07:30:00","2018-09-06 04:30:00","SaSnow2012","distraw_4","minmaxmanual","1.3234784364191","1.4693481547811","6","2021-10-14 13:45:38","SL"
"2018-08-28 09:30:00","2018-09-01 12:00:00","SaSnow2012","distraw_4","minmaxmanual","1.3511752183866","1.4213403993708","6","2021-10-14 13:45:51","SL"
"2018-08-25 23:00:00","2018-08-26 08:30:00","SaSnow2012","distraw_4","minmaxmanual","1.321631984288","1.3973365216657","6","2021-10-14 13:45:57","SL"
"2018-08-25 01:30:00","2018-08-25 08:00:00","SaSnow2012","distraw_4","minmaxmanual","1.3437894098619","1.3641003833047","6","2021-10-14 13:46:00","SL"
"2018-08-21 03:30:00","2018-08-22 03:30:00","SaSnow2012","distraw_4","minmaxmanual","1.3567145747801","1.4527300856006","6","2021-10-14 13:46:03","SL"
"2018-08-13 17:00:00","2018-08-17 13:00:00","SaSnow2012","distraw_4","minmaxmanual","1.3197855321568","1.389950713141","6","2021-10-14 13:46:11","SL"
"2018-08-11 10:00:00","2018-08-15 11:00:00","SaSnow2012","distraw_4","minmaxmanual","1.2957816544517","1.4176474951085","6","2021-10-14 13:46:17","SL"
"2018-08-05 21:30:00","2018-08-10 15:30:00","SaSnow2012","distraw_4","minmaxmanual","1.3013210108452","1.412108138715","6","2021-10-14 13:46:29","SL"
"2018-07-31 13:00:00","2018-08-05 14:30:00","SaSnow2012","distraw_4","minmaxmanual","1.2939352023205","1.434265564289","6","2021-10-14 13:46:34","SL"
"2018-07-28 21:00:00","2018-07-31 14:30:00","SaSnow2012","distraw_4","minmaxmanual","1.2939352023205","1.4305726600267","6","2021-10-14 13:46:38","SL"
"2018-07-29 08:00:00","2018-08-02 06:30:00","SaSnow2012","distraw_4","minmaxmanual","1.1369867711716","1.2366951862544","6","2021-10-14 13:46:41","SL"
"2018-07-23 13:30:00","2018-07-27 17:30:00","SaSnow2012","distraw_4","minmaxmanual","1.2863862115283","1.4377952862838","6","2021-10-14 13:46:49","SL"
"2018-07-24 06:00:00","2018-07-25 13:30:00","SaSnow2012","distraw_4","minmaxmanual","1.2125281262818","1.2513036210362","6","2021-10-14 13:46:52","SL"
"2018-07-14 00:00:00","2018-07-21 07:30:00","SaSnow2012","distraw_4","minmaxmanual","1.3011578285777","1.450720451202","6","2021-10-14 13:46:56","SL"
"2018-07-07 01:30:00","2018-07-13 14:00:00","SaSnow2012","distraw_4","minmaxmanual","1.3177758977581","1.5042675630057","6","2021-10-14 13:47:02","SL"
"2018-07-19 04:30:00","2018-07-21 02:30:00","SaSnow2012","distraw_4","minmaxmanual","1.181138440052","1.2549965252986","6","2021-10-14 13:47:07","SL"
"2018-07-04 14:30:00","2018-07-06 07:00:00","SaSnow2012","distraw_4","minmaxmanual","1.2893749395323","1.4537091792059","6","2021-10-14 13:47:17","SL"
"2017-12-29 05:00:00","2018-01-31 11:00:00","SaSnow2012","distraw_6","minmaxmanual","-0.17175076269841","0.99909038829328","6","2021-10-15 08:53:58","SL"
"2018-02-04 09:30:00","2018-03-01 07:00:00","SaSnow2012","distraw_6","minmaxmanual","0.62238101151527","0.89145913778526","6","2021-10-15 08:54:02","SL"
"2018-02-21 16:30:00","2018-03-11 17:00:00","SaSnow2012","distraw_6","minmaxmanual","0.67205697328819","0.95769375348249","6","2021-10-15 08:54:06","SL"
"2018-03-16 18:00:00","2018-04-02 06:30:00","SaSnow2012","distraw_6","minmaxmanual","-0.17175076269841","0.86662115689879","6","2021-10-15 08:54:09","SL"
"2018-04-12 03:30:00","2018-05-09 11:30:00","SaSnow2012","distraw_6","minmaxmanual","-0.14345673248393","0.77554856031511","6","2021-10-15 08:54:13","SL"
"2018-05-09 03:00:00","2018-05-28 15:00:00","SaSnow2012","distraw_6","minmaxmanual","-0.17175076269841","0.71759327158009","6","2021-10-15 08:54:17","SL"
"2018-09-18 12:30:00","2019-01-06 23:00:00","SaSnow2012","distraw_6","minmaxmanual","-0.12831669919242","1.2618508178908","6","2021-10-15 08:54:31","SL"
"2017-12-31 05:30:00","2018-01-01 20:00:00","SaSnow2012","distraw_6","minmaxmanual","0.96042250791393","1.0928243573787","6","2021-10-15 08:54:46","SL"
"2018-01-03 18:30:00","2018-01-04 06:30:00","SaSnow2012","distraw_6","minmaxmanual","1.0460271519645","1.0802690095847","6","2021-10-15 08:54:49","SL"
"2018-01-25 16:30:00","2018-01-26 04:00:00","SaSnow2012","distraw_6","minmaxmanual","0.98965491701717","1.0410177034475","6","2021-10-15 08:54:58","SL"
"2018-01-28 01:30:00","2018-01-29 11:30:00","SaSnow2012","distraw_6","minmaxmanual","0.96796840719103","1.0661283990356","6","2021-10-15 08:55:05","SL"
"2018-01-30 08:00:00","2018-01-30 21:30:00","SaSnow2012","distraw_6","minmaxmanual","1.0341693319234","1.0627042132736","6","2021-10-15 08:55:09","SL"
"2018-02-01 09:00:00","2018-02-01 23:30:00","SaSnow2012","distraw_6","minmaxmanual","0.9782409644771","1.0501488654795","6","2021-10-15 08:55:17","SL"
"2018-02-02 18:00:00","2018-02-03 14:30:00","SaSnow2012","distraw_6","minmaxmanual","0.93715073533284","1.0649870037816","6","2021-10-15 08:55:23","SL"
"2018-02-03 14:30:00","2018-02-04 09:00:00","SaSnow2012","distraw_6","minmaxmanual","1.0124828220973","1.0341693319234","6","2021-10-15 08:55:28","SL"
"2018-02-05 16:00:00","2018-02-06 10:30:00","SaSnow2012","distraw_6","minmaxmanual","0.88692934415654","1.0044930553193","6","2021-10-15 08:55:33","SL"
"2018-02-12 09:00:00","2018-02-14 17:30:00","SaSnow2012","distraw_6","minmaxmanual","0.95484228588938","1.0084878628277","6","2021-10-15 08:55:41","SL"
"2018-02-15 17:00:00","2018-02-16 21:00:00","SaSnow2012","distraw_6","minmaxmanual","0.7939055550744","0.9080450804751","6","2021-10-15 08:55:44","SL"
"2018-02-16 17:30:00","2018-02-17 08:00:00","SaSnow2012","distraw_6","minmaxmanual","0.90119670895105","0.94456972860332","6","2021-10-15 08:55:50","SL"
"2018-02-15 18:30:00","2018-02-16 16:00:00","SaSnow2012","distraw_6","minmaxmanual","0.97652879571551","1.0347399536699","6","2021-10-15 08:55:53","SL"
"2018-02-18 20:30:00","2018-02-19 21:30:00","SaSnow2012","distraw_6","minmaxmanual","0.79847113609043","0.90690368522109","6","2021-10-15 08:55:59","SL"
"2018-02-20 03:00:00","2018-02-21 14:00:00","SaSnow2012","distraw_6","minmaxmanual","0.84983392252074","0.96169065741342","6","2021-10-15 08:56:11","SL"
"2018-02-19 18:00:00","2018-02-20 09:30:00","SaSnow2012","distraw_6","minmaxmanual","0.88407578014095","0.94571112385732","6","2021-10-15 08:56:20","SL"
"2018-02-21 18:00:00","2018-02-22 07:30:00","SaSnow2012","distraw_6","minmaxmanual","0.87951019912492","0.99593251503363","6","2021-10-15 08:56:26","SL"
"2018-02-22 22:00:00","2018-02-25 22:30:00","SaSnow2012","distraw_6","minmaxmanual","0.94342833334931","0.9742460052075","6","2021-10-15 08:56:30","SL"
"2018-02-27 04:30:00","2018-02-28 15:00:00","SaSnow2012","distraw_6","minmaxmanual","0.9487548951217","0.97728977647187","6","2021-10-15 08:56:36","SL"
"2018-03-01 16:30:00","2018-03-03 08:30:00","SaSnow2012","distraw_6","minmaxmanual","0.94076512834365","0.9829967527419","6","2021-10-15 08:56:41","SL"
"2018-03-03 13:00:00","2018-03-04 02:30:00","SaSnow2012","distraw_6","minmaxmanual","0.99897628629799","1.0320767486642","6","2021-10-15 08:56:45","SL"
"2018-03-02 22:00:00","2018-03-03 17:30:00","SaSnow2012","distraw_6","minmaxmanual","0.96016884766176","0.98984512426594","6","2021-10-15 08:56:48","SL"
"2018-03-09 15:30:00","2018-03-10 14:00:00","SaSnow2012","distraw_6","minmaxmanual","0.98756233375793","1.0172386103621","6","2021-10-15 08:56:51","SL"
"2018-03-19 05:00:00","2018-03-20 04:00:00","SaSnow2012","distraw_6","minmaxmanual","0.99073285926783","1.0500854124762","6","2021-10-15 08:57:03","SL"
"2018-03-20 14:00:00","2018-03-21 20:30:00","SaSnow2012","distraw_6","minmaxmanual","0.81838217591281","0.98730867350581","6","2021-10-15 08:57:07","SL"
"2018-03-23 09:30:00","2018-03-24 17:30:00","SaSnow2012","distraw_6","minmaxmanual","0.84577566200897","0.92909751555147","6","2021-10-15 08:57:12","SL"
"2018-03-25 06:00:00","2018-03-30 08:00:00","SaSnow2012","distraw_6","minmaxmanual","0.81952357116681","0.91882495826541","6","2021-10-15 08:57:23","SL"
"2018-03-28 05:00:00","2018-03-29 01:00:00","SaSnow2012","distraw_6","minmaxmanual","0.97132913994972","1.024974716888","6","2021-10-15 08:57:27","SL"
"2018-04-05 06:00:00","2018-04-05 20:30:00","SaSnow2012","distraw_6","minmaxmanual","0.89371426267726","0.97361193045773","6","2021-10-15 08:57:30","SL"
"2018-04-09 08:30:00","2018-04-10 02:30:00","SaSnow2012","distraw_6","minmaxmanual","0.93049241929648","0.97500683420275","6","2021-10-15 08:57:37","SL"
"2018-04-11 18:00:00","2018-04-12 23:00:00","SaSnow2012","distraw_6","minmaxmanual","0.82662545118185","0.97500683420275","6","2021-10-15 08:57:42","SL"
"2018-04-16 03:30:00","2018-04-18 10:00:00","SaSnow2012","distraw_6","minmaxmanual","0.75814173594144","0.85401893727802","6","2021-10-15 08:57:58","SL"
"2018-04-15 19:00:00","2018-04-16 12:00:00","SaSnow2012","distraw_6","minmaxmanual","0.82091847491182","0.94190637183655","6","2021-10-15 08:58:03","SL"
"2018-04-24 03:30:00","2018-04-25 08:30:00","SaSnow2012","distraw_6","minmaxmanual","0.88293423312581","0.95826631989026","6","2021-10-15 08:58:12","SL"
"2018-04-21 21:30:00","2018-04-22 20:30:00","SaSnow2012","distraw_6","minmaxmanual","0.92973143854009","0.99022538700246","6","2021-10-15 08:58:16","SL"
"2018-04-22 02:00:00","2018-04-25 05:30:00","SaSnow2012","distraw_6","minmaxmanual","0.73683564061293","0.86238911855369","6","2021-10-15 08:58:22","SL"
"2018-04-25 10:30:00","2018-04-29 01:30:00","SaSnow2012","distraw_6","minmaxmanual","0.72085610705683","0.82928865618749","6","2021-10-15 08:58:29","SL"
"2018-04-26 13:30:00","2018-04-28 05:30:00","SaSnow2012","distraw_6","minmaxmanual","0.81102633212338","0.84640958499759","6","2021-10-15 08:58:34","SL"
"2018-04-29 15:30:00","2018-05-02 19:30:00","SaSnow2012","distraw_6","minmaxmanual","0.74482540739098","0.82700586567947","6","2021-10-15 08:58:37","SL"
"2018-04-30 22:00:00","2018-05-03 10:00:00","SaSnow2012","distraw_6","minmaxmanual","0.8155919131394","0.84983377075961","6","2021-10-15 08:58:43","SL"
"2018-05-02 09:00:00","2018-05-03 07:30:00","SaSnow2012","distraw_6","minmaxmanual","0.84184400398156","0.90233795244393","6","2021-10-15 08:58:47","SL"
"2018-05-05 05:00:00","2018-05-05 22:00:00","SaSnow2012","distraw_6","minmaxmanual","0.87152028058574","0.89434818566588","6","2021-10-15 08:58:51","SL"
"2018-05-10 17:30:00","2018-05-12 20:30:00","SaSnow2012","distraw_6","minmaxmanual","0.64634830229095","0.87691014360039","6","2021-10-15 08:59:02","SL"
"2018-05-12 15:30:00","2018-05-14 04:30:00","SaSnow2012","distraw_6","minmaxmanual","0.68401434567319","0.82897154293209","6","2021-10-15 08:59:08","SL"
"2018-05-12 21:30:00","2018-05-13 16:30:00","SaSnow2012","distraw_6","minmaxmanual","0.85294084326624","0.86892037682234","6","2021-10-15 08:59:11","SL"
"2018-05-11 05:00:00","2018-05-11 17:30:00","SaSnow2012","distraw_6","minmaxmanual","0.90544502495057","0.92713153477671","6","2021-10-15 08:59:14","SL"
"2018-05-13 20:00:00","2018-05-15 13:30:00","SaSnow2012","distraw_6","minmaxmanual","0.67716597414914","0.7821743375178","6","2021-10-15 08:59:19","SL"
"2018-05-15 11:00:00","2018-05-16 00:30:00","SaSnow2012","distraw_6","minmaxmanual","0.73081155108748","0.75363945616762","6","2021-10-15 08:59:23","SL"
"2018-05-17 07:00:00","2018-05-17 19:30:00","SaSnow2012","distraw_6","minmaxmanual","0.68743853143521","0.73880131786553","6","2021-10-15 08:59:27","SL"
"2018-05-20 08:30:00","2018-05-23 12:00:00","SaSnow2012","distraw_6","minmaxmanual","0.63379295449687","0.74679108464358","6","2021-10-15 08:59:31","SL"
"2018-05-24 00:00:00","2018-05-24 12:00:00","SaSnow2012","distraw_6","minmaxmanual","0.79016410429585","0.82554735717007","6","2021-10-15 08:59:34","SL"
"2018-05-25 01:30:00","2018-05-25 09:30:00","SaSnow2012","distraw_6","minmaxmanual","0.84723386699621","0.88147572461642","6","2021-10-15 08:59:39","SL"
"2018-05-29 08:00:00","2018-05-30 22:00:00","SaSnow2012","distraw_6","minmaxmanual","1.0318865414154","1.0752595610677","6","2021-10-15 08:59:46","SL"
"2018-05-30 17:00:00","2018-06-02 11:30:00","SaSnow2012","distraw_6","minmaxmanual","0.91204003974469","1.1003702566558","6","2021-10-15 08:59:50","SL"
"2018-06-01 03:00:00","2018-06-02 05:00:00","SaSnow2012","distraw_6","minmaxmanual","1.1015116519099","1.1585814146102","6","2021-10-15 08:59:54","SL"
"2018-06-01 00:00:00","2018-06-01 15:00:00","SaSnow2012","distraw_6","minmaxmanual","1.2114028613111","1.2250996043592","6","2021-10-15 09:00:01","SL"
"2018-06-03 13:00:00","2018-06-04 06:00:00","SaSnow2012","distraw_6","minmaxmanual","1.3141284341717","1.3346735487438","6","2021-10-15 09:00:06","SL"
"2018-08-11 03:00:00","2018-08-12 09:00:00","SaSnow2012","distraw_6","minmaxmanual","1.309372797668","1.3664425603683","6","2021-10-15 09:02:22","SL"
"2018-08-26 12:00:00","2018-08-27 01:00:00","SaSnow2012","distraw_6","minmaxmanual","1.2865448925878","1.4006844179885","6","2021-10-15 09:02:28","SL"
"2018-09-22 21:30:00","2018-09-24 16:30:00","SaSnow2012","distraw_6","minmaxmanual","1.2069328560652","1.3285162635572","6","2021-10-15 09:02:39","SL"
"2018-09-30 10:00:00","2018-10-06 03:00:00","SaSnow2012","distraw_6","minmaxmanual","1.1218244708207","1.4282146577007","6","2021-10-15 09:02:47","SL"
"2018-10-08 04:00:00","2018-10-11 11:00:00","SaSnow2012","distraw_6","minmaxmanual","1.0829177804232","1.3722862902544","6","2021-10-15 09:02:53","SL"
"2018-10-16 01:30:00","2018-10-19 01:00:00","SaSnow2012","distraw_6","minmaxmanual","1.1225771553034","1.3122472709911","6","2021-10-15 09:03:02","SL"
"2018-10-23 01:30:00","2018-10-26 08:30:00","SaSnow2012","distraw_6","minmaxmanual","1.2076855405479","1.3000889302419","6","2021-10-15 09:03:05","SL"
"2018-10-29 01:30:00","2018-10-30 12:00:00","SaSnow2012","distraw_6","minmaxmanual","1.2174122131473","1.3146789391409","6","2021-10-15 09:03:08","SL"
"2018-11-05 01:30:00","2018-11-06 12:00:00","SaSnow2012","distraw_6","minmaxmanual","1.2244129579238","1.2803413253701","6","2021-10-15 09:03:15","SL"
"2018-11-11 22:00:00","2018-11-18 11:00:00","SaSnow2012","distraw_6","minmaxmanual","1.2219812897739","1.2997946705688","6","2021-10-15 09:03:20","SL"
"2018-11-27 09:30:00","2018-12-03 02:30:00","SaSnow2012","distraw_6","minmaxmanual","1.2292762942235","1.3046580068685","6","2021-10-15 09:03:28","SL"
"2018-12-14 10:00:00","2018-12-17 17:30:00","SaSnow2012","distraw_6","minmaxmanual","1.2341396305231","1.3143846794679","6","2021-10-15 09:03:33","SL"
"2018-12-26 09:00:00","2018-12-29 02:30:00","SaSnow2012","distraw_6","minmaxmanual","1.2414346349727","1.3216796839174","6","2021-10-15 09:03:37","SL"
"2018-01-12 20:00:00","2018-01-14 00:30:00","SaSnow2012","distraw_9","minmaxmanual","0.89493613788412","1.0637021636427","6","2021-10-15 10:02:31","SL"
"2018-01-11 10:00:00","2018-01-12 01:00:00","SaSnow2012","distraw_9","minmaxmanual","0.98507253800519","1.0541131849064","6","2021-10-15 10:02:34","SL"
"2018-01-18 06:00:00","2018-01-19 17:30:00","SaSnow2012","distraw_9","minmaxmanual","0.90260732087315","1.0579487764009","6","2021-10-15 10:02:41","SL"
"2018-01-20 02:00:00","2018-01-20 16:30:00","SaSnow2012","distraw_9","minmaxmanual","0.60151338855383","0.9889081294997","6","2021-10-15 10:02:48","SL"
"2018-01-20 22:30:00","2018-01-21 21:00:00","SaSnow2012","distraw_9","minmaxmanual","0.7050743589057","0.87384038466429","6","2021-10-15 10:02:51","SL"
"2018-01-23 23:00:00","2018-01-25 03:00:00","SaSnow2012","distraw_9","minmaxmanual","0.80970071467443","0.94011082548788","6","2021-10-15 10:03:06","SL"
"2018-01-27 02:00:00","2018-01-28 12:00:00","SaSnow2012","distraw_9","minmaxmanual","0.78476936996009","0.94969980422416","6","2021-10-15 10:03:14","SL"
"2018-02-02 11:30:00","2018-02-03 09:00:00","SaSnow2012","distraw_9","minmaxmanual","0.72915329328965","0.91134388927903","6","2021-10-15 10:03:20","SL"
"2018-02-06 13:30:00","2018-02-06 22:00:00","SaSnow2012","distraw_9","minmaxmanual","0.83654985513602","0.8729879743339","6","2021-10-15 10:03:24","SL"
"2018-02-14 17:00:00","2018-02-17 03:00:00","SaSnow2012","distraw_9","minmaxmanual","0.64860587190487","0.86531679134487","6","2021-10-15 10:03:34","SL"
"2018-02-19 18:00:00","2018-02-22 10:30:00","SaSnow2012","distraw_9","minmaxmanual","0.71764651880611","0.86339899559761","6","2021-10-15 10:03:39","SL"
"2018-03-03 09:00:00","2018-03-04 11:30:00","SaSnow2012","distraw_9","minmaxmanual","0.66011264638841","0.88833034031195","6","2021-10-15 10:03:46","SL"
"2018-03-09 05:30:00","2018-03-10 20:00:00","SaSnow2012","distraw_9","minmaxmanual","0.75216684225673","0.8729879743339","6","2021-10-15 10:03:51","SL"
"2018-03-18 19:30:00","2018-03-20 06:00:00","SaSnow2012","distraw_9","minmaxmanual","0.75983802524576","0.86915238283938","6","2021-10-15 10:03:56","SL"
"2018-03-19 00:00:00","2018-03-19 21:00:00","SaSnow2012","distraw_9","minmaxmanual","0.83079646789425","0.89216593180646","6","2021-10-15 10:04:00","SL"
"2018-03-20 16:30:00","2018-03-22 04:00:00","SaSnow2012","distraw_9","minmaxmanual","0.68120839960824","0.85572781260859","6","2021-10-15 10:04:03","SL"
"2018-03-27 19:00:00","2018-03-28 18:00:00","SaSnow2012","distraw_9","minmaxmanual","0.79201434778395","0.8648905861797","6","2021-10-15 10:04:09","SL"
"2018-03-26 13:00:00","2018-03-27 10:30:00","SaSnow2012","distraw_9","minmaxmanual","0.81886348824554","0.86297279043244","6","2021-10-15 10:04:12","SL"
"2018-03-26 04:00:00","2018-03-26 14:30:00","SaSnow2012","distraw_9","minmaxmanual","0.8342058542236","0.85913719893793","6","2021-10-15 10:04:15","SL"
"2018-04-13 14:30:00","2018-04-14 02:00:00","SaSnow2012","distraw_9","minmaxmanual","0.80916789446993","0.85135940090957","6","2021-10-15 10:04:21","SL"
"2018-04-12 02:30:00","2018-04-12 06:30:00","SaSnow2012","distraw_9","minmaxmanual","0.8590305838986","0.87820854137117","6","2021-10-15 10:04:24","SL"
"2018-04-15 20:30:00","2018-04-17 13:30:00","SaSnow2012","distraw_9","minmaxmanual","0.65382643894214","0.83601703493152","6","2021-10-15 10:04:32","SL"
"2018-04-22 06:30:00","2018-04-25 15:00:00","SaSnow2012","distraw_9","minmaxmanual","0.63848407296409","0.85711278815134","6","2021-10-15 10:04:38","SL"
"2018-04-27 21:30:00","2018-04-28 14:00:00","SaSnow2012","distraw_9","minmaxmanual","0.76505859228303","0.83409923918426","6","2021-10-15 10:04:42","SL"
"2018-04-30 12:00:00","2018-05-02 13:00:00","SaSnow2012","distraw_9","minmaxmanual","-0.10461702798044","0.824510260448","6","2021-10-15 10:04:55","SL"
"2018-05-27 02:30:00","2018-05-27 11:00:00","SaSnow2012","distraw_9","minmaxmanual","0.93301575963791","0.97623692426494","6","2021-10-15 10:05:09","SL"
"2018-06-24 06:30:00","2018-06-24 23:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4359926778585","1.4662474930974","6","2021-10-15 10:05:15","SL"
"2018-07-02 00:30:00","2018-07-05 08:00:00","SaSnow2012","distraw_9","minmaxmanual","1.4368774438559","2.1683268072956","6","2021-10-15 10:05:30","SL"
"2018-07-24 14:00:00","2018-10-01 04:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4829547279305","2.7314936902283","6","2021-10-15 10:05:40","SL"
"2018-12-30 06:00:00","2019-01-02 07:30:00","SaSnow2012","distraw_9","minmaxmanual","-0.089603105891218","1.1858863562368","6","2021-10-15 10:05:52","SL"
"2018-10-01 15:30:00","2018-11-20 14:30:00","SaSnow2012","distraw_9","minmaxmanual","-0.25433926423104","1.19140795564","6","2021-10-15 10:05:57","SL"
"2018-07-03 21:30:00","2018-07-05 08:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4147228167456","1.4625426367913","6","2021-10-15 10:06:12","SL"
"2018-07-06 01:30:00","2018-07-06 09:00:00","SaSnow2012","distraw_9","minmaxmanual","1.4440317387091","1.4656277864717","6","2021-10-15 10:06:16","SL"
"2018-07-07 05:00:00","2018-07-07 13:00:00","SaSnow2012","distraw_9","minmaxmanual","1.3962119186634","1.4147228167456","6","2021-10-15 10:06:20","SL"
"2018-07-26 19:00:00","2018-07-28 06:00:00","SaSnow2012","distraw_9","minmaxmanual","1.440905025313","1.4717565221167","6","2021-10-15 10:06:32","SL"
"2018-08-01 01:00:00","2018-08-03 15:00:00","SaSnow2012","distraw_9","minmaxmanual","1.4486178995139","1.6028753835324","6","2021-10-15 10:06:36","SL"
"2018-08-05 03:30:00","2018-08-10 14:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4455327498335","1.5380872402446","6","2021-10-15 10:06:43","SL"
"2018-08-16 01:00:00","2018-08-16 13:00:00","SaSnow2012","distraw_9","minmaxmanual","1.4239367020709","1.5134060428016","6","2021-10-15 10:06:47","SL"
"2018-08-17 15:00:00","2018-08-20 09:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4301070014317","1.5087783182811","6","2021-10-15 10:06:53","SL"
"2018-08-20 19:30:00","2018-08-21 22:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4386860980362","1.4679950199997","6","2021-10-15 10:07:00","SL"
"2018-08-23 05:00:00","2018-08-24 06:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4525692715979","1.4942187922829","6","2021-10-15 10:07:03","SL"
"2018-08-25 10:00:00","2018-08-28 00:00:00","SaSnow2012","distraw_9","minmaxmanual","1.4386860980362","1.4973039419633","6","2021-10-15 10:07:09","SL"
"2018-08-26 02:30:00","2018-08-30 02:00:00","SaSnow2012","distraw_9","minmaxmanual","1.3954940025111","1.5065593910044","6","2021-10-15 10:07:23","SL"
"2018-08-30 05:00:00","2018-09-02 04:00:00","SaSnow2012","distraw_9","minmaxmanual","1.4402286728764","1.5111871155249","6","2021-10-15 10:07:27","SL"
