"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2002-09-06 07:00:00","2002-09-06 16:00:00","BaSoil1998","cond_115_22","minmaxmanual",0.010761889744607,0.011025240770012,6,"2017-08-16 14:12:06","IJ"
"2002-10-17 22:00:00","2002-10-20 11:30:00","BaSoil1998","cond_110_59","minmaxmanual",0.0078557451865263,0.0079746773596713,6,"2017-08-16 14:11:47","IJ"
"2002-10-09 08:30:00","2002-10-19 09:30:00","BaSoil1998","cond_110_59","minmaxmanual",0.007248341587964,0.0075754050641129,6,"2017-08-16 14:11:37","IJ"
"2002-12-17 09:00:00","2002-12-17 17:00:00","BaSoil1998","cond_140_6","minmaxmanual",0.00082084225429012,0.0009956893014018,6,"2017-08-16 14:10:41","IJ"
"2002-10-16 21:00:00","2002-10-17 07:30:00","BaSoil1998","cond_140_39","minmaxmanual",0.0065939476410636,0.006921286995518,6,"2017-08-16 14:09:48","IJ"
"2002-07-08 07:00:00","2002-07-09 19:00:00","BaSoil1998","cond_140_39","minmaxmanual",0.021350945794696,0.021657826439497,6,"2017-08-16 14:09:40","IJ"
"2002-09-28 16:30:00","2002-09-29 05:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.015684427404529,0.016181454757007,6,"2017-08-16 14:08:53","IJ"
"2002-09-28 08:00:00","2002-09-28 14:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.016918426348611,0.017158370587738,6,"2017-08-16 14:08:49","IJ"
"2002-09-03 07:30:00","2002-09-03 17:00:00","BaSoil1998","cond_140_62","minmaxmanual",0.020464994448482,0.020636383190716,6,"2017-08-16 14:08:37","IJ"
"2002-08-29 08:30:00","2002-08-29 14:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.021133410543194,0.021287660411204,6,"2017-08-16 14:08:33","IJ"
"2002-08-27 22:30:00","2002-08-28 12:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.021990354254362,0.022213159619265,6,"2017-08-16 14:08:25","IJ"
"2002-08-21 07:30:00","2002-08-21 21:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.022710186971743,0.02300154783354,6,"2017-08-16 14:08:20","IJ"
"2002-07-30 08:30:00","2002-07-30 20:00:00","BaSoil1998","cond_140_62","minmaxmanual",0.022007493128585,0.022213159619265,6,"2017-08-16 14:08:14","IJ"
"2002-07-26 05:00:00","2002-07-27 23:00:00","BaSoil1998","cond_140_62","minmaxmanual",0.019728022856878,0.020345022328919,6,"2017-08-16 14:08:11","IJ"
"2002-07-22 07:30:00","2002-07-22 21:30:00","BaSoil1998","cond_140_62","minmaxmanual",0.018785384774593,0.01912816225906,6,"2017-08-16 14:08:06","IJ"
"2002-10-26 10:00:00","2002-10-30 07:00:00","BaSoil1998","cond_140_98","minmaxmanual",0.015979021788303,0.016806120819677,6,"2017-08-16 14:07:30","IJ"
"2002-10-25 06:00:00","2002-10-26 07:00:00","BaSoil1998","cond_140_98","minmaxmanual",0.016806120819677,0.017393094325813,6,"2017-08-16 14:07:25","IJ"
"2002-10-20 12:00:00","2002-10-22 09:00:00","BaSoil1998","cond_140_98","minmaxmanual",0.017059586651872,0.017486476474516,6,"2017-08-16 14:07:20","IJ"
"2002-10-06 18:30:00","2002-10-08 13:00:00","BaSoil1998","cond_140_98","minmaxmanual",0.016101073561551,0.016581324612026,6,"2017-08-16 14:07:00","IJ"
"2002-09-28 13:30:00","2002-10-04 12:30:00","BaSoil1998","cond_140_98","minmaxmanual",0.016154434789381,0.016754748602475,6,"2017-08-16 14:06:55","IJ"
"2002-10-24 17:00:00","2002-10-25 22:30:00","BaSoil1998","cond_135_127_v","minmaxmanual",0.015336105578841,0.016386246505516,6,"2017-08-16 14:05:57","IJ"
"2002-09-04 17:30:00","2002-09-07 17:30:00","BaSoil1998","cond_135_127_v","minmaxmanual",0.025222488757225,0.02636809704087,6,"2017-08-16 14:05:38","IJ"
"2002-07-07 20:30:00","2002-07-08 03:30:00","BaSoil1998","cond_172_20","minmaxmanual",0.0089262506735199,0.0090553320364468,6,"2017-08-16 14:04:31","IJ"
"2002-10-19 18:00:00","2002-10-20 01:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0082356618767656,0.00836094202407,6,"2017-08-16 14:04:08","IJ"
"2002-10-19 09:30:00","2002-10-19 15:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0085887241100781,0.0087538661224339,6,"2017-08-16 14:04:05","IJ"
"2002-10-15 19:30:00","2002-10-19 03:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.007990796134307,0.0082014945638644,6,"2017-08-16 14:04:01","IJ"
"2002-10-10 13:00:00","2002-10-12 17:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.007876905091303,0.008047741655809,6,"2017-08-16 14:03:56","IJ"
"2002-10-12 06:30:00","2002-10-12 13:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0083153856068684,0.008417887545572,6,"2017-08-16 14:03:51","IJ"
"2002-10-03 17:00:00","2002-10-03 22:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0083951093369712,0.0085203894842756,6,"2017-08-16 14:03:47","IJ"
"2002-10-01 08:00:00","2002-10-01 15:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0088335898525367,0.0088848408218885,6,"2017-08-16 14:03:43","IJ"
"2002-09-27 18:00:00","2002-09-30 19:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0093410377219192,0.0096086816729786,6,"2017-08-16 14:03:32","IJ"
"2002-09-27 18:00:00","2002-09-28 00:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.009050615562259,0.0091474229488124,6,"2017-08-16 14:03:22","IJ"
"2002-09-24 04:00:00","2002-09-24 08:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0091872848138638,0.0092954813047176,6,"2017-08-16 14:03:18","IJ"
"2002-09-10 21:30:00","2002-09-11 03:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0097510454767336,0.0098250746546862,6,"2017-08-16 14:03:12","IJ"
"2002-09-09 18:30:00","2002-09-10 04:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.009993169397785,0.01012414409724,6,"2017-08-16 14:03:05","IJ"
"2002-09-07 11:30:00","2002-09-07 15:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0097881655203778,0.0098678892504806,6,"2017-08-16 14:03:00","IJ"
"2002-09-06 13:00:00","2002-09-07 05:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0099590020848838,0.010061504023587,6,"2017-08-16 14:02:57","IJ"
"2002-09-05 12:00:00","2002-09-05 19:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.010272202453145,0.010351926183248,6,"2017-08-16 14:02:53","IJ"
"2002-09-05 12:00:00","2002-09-06 08:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.010670821103659,0.010864435876766,6,"2017-08-16 14:02:50","IJ"
"2002-09-04 08:00:00","2002-09-04 21:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.010363315287548,0.010619570134307,6,"2017-08-16 14:02:47","IJ"
"2002-09-03 14:30:00","2002-09-03 22:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.011160552588576,0.011240276318679,6,"2017-08-16 14:02:43","IJ"
"2002-08-26 13:00:00","2002-08-26 20:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.012143179198491,0.012285543002246,6,"2017-08-16 14:02:35","IJ"
"2002-08-27 19:00:00","2002-08-28 02:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.011653447713574,0.011778727860879,6,"2017-08-16 14:02:31","IJ"
"2002-08-17 04:00:00","2002-08-18 14:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.011978037186136,0.012257070241495,6,"2017-08-16 14:02:25","IJ"
"2002-08-14 10:30:00","2002-08-14 15:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.012046371811938,0.012194430167843,6,"2017-08-16 14:02:20","IJ"
"2002-08-13 10:00:00","2002-08-13 15:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.012348183075899,0.012433601358152,6,"2017-08-16 14:02:18","IJ"
"2002-08-12 07:00:00","2002-08-12 13:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.011898313456033,0.012006509946887,6,"2017-08-16 14:02:11","IJ"
"2002-08-11 10:00:00","2002-08-11 14:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.012120400989891,0.012194430167843,6,"2017-08-16 14:02:07","IJ"
"2002-08-06 09:30:00","2002-08-06 19:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.011416385616656,0.011718196880616,6,"2017-08-16 14:01:54","IJ"
"2002-08-03 16:00:00","2002-08-03 19:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.011860560684371,0.011968757175225,6,"2017-08-16 14:01:49","IJ"
"2002-07-30 14:30:00","2002-08-01 17:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.011712502328466,0.011923200758023,6,"2017-08-16 14:01:45","IJ"
"2002-07-29 07:30:00","2002-07-29 18:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.012002924488126,0.012219317469834,6,"2017-08-16 14:01:37","IJ"
"2002-07-25 10:30:00","2002-07-27 17:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.011046239726893,0.011165825322047,6,"2017-08-16 14:01:33","IJ"
"2002-07-25 09:30:00","2002-07-25 14:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.011484720242458,0.01155305486826,6,"2017-08-16 14:01:27","IJ"
"2002-07-24 12:00:00","2002-07-24 15:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.010832588566592,0.010923701400995,6,"2017-08-16 14:01:20","IJ"
"2002-07-21 17:00:00","2002-07-21 20:30:00","BaSoil1998","cond_180_54","minmaxmanual",0.010940785057446,0.0110489815483,6,"2017-08-16 14:01:16","IJ"
"2002-07-14 17:30:00","2002-07-14 21:00:00","BaSoil1998","cond_180_54","minmaxmanual",0.0097734018666556,0.0098246528360074,6,"2017-08-16 14:01:11","IJ"
"2002-07-11 06:00:00","2002-07-11 15:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.015672770457024,0.01581733062361,6,"2017-08-16 13:59:02","IJ"
"2002-07-20 21:30:00","2002-07-21 03:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.018820969640439,0.018981592047756,6,"2017-08-16 13:58:56","IJ"
"2002-07-20 21:30:00","2002-07-21 08:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.017760861752146,0.017953608640927,6,"2017-08-16 13:58:51","IJ"
"2002-08-01 10:00:00","2002-08-01 18:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.018371226899951,0.018901280844098,6,"2017-08-16 13:58:48","IJ"
"2002-08-13 07:30:00","2002-08-17 13:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.018563973788732,0.019045841010683,6,"2017-08-16 13:58:43","IJ"
"2002-08-27 09:00:00","2002-08-27 16:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.018917343084829,0.019126152214341,6,"2017-08-16 13:58:34","IJ"
"2002-08-27 03:00:00","2002-08-27 08:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.019254650140195,0.019511645991902,6,"2017-08-16 13:58:29","IJ"
"2002-08-11 07:00:00","2002-08-11 17:00:00","BaSoil1998","cond_200_31","minmaxmanual",0.018197102898976,0.018389849787756,6,"2017-08-16 13:58:18","IJ"
"2002-09-06 01:30:00","2002-09-06 09:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.016189322807512,0.016333882974098,6,"2017-08-16 13:58:14","IJ"
"2002-09-05 06:30:00","2002-09-06 01:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.015321961808,0.015546833178244,6,"2017-08-16 13:58:10","IJ"
"2002-09-14 01:00:00","2002-09-14 19:00:00","BaSoil1998","cond_200_31","minmaxmanual",0.014180456380927,0.014373203269707,6,"2017-08-16 13:58:01","IJ"
"2002-09-28 07:30:00","2002-09-28 22:30:00","BaSoil1998","cond_200_31","minmaxmanual",0.013570091233122,0.013794962603366,6,"2017-08-16 13:57:57","IJ"
"2002-10-23 21:00:00","2002-10-24 15:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.021508131937349,0.022190210423196,6,"2017-08-16 13:57:05","IJ"
"2002-10-16 07:30:00","2002-10-21 15:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.022821764576758,0.024514329708305,6,"2017-08-16 13:57:00","IJ"
"2002-09-13 19:00:00","2002-09-24 21:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.020573431790076,0.024413281043735,6,"2017-08-16 13:56:55","IJ"
"2002-09-04 20:30:00","2002-09-07 03:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.025050449011996,0.026768276309685,6,"2017-08-16 13:56:44","IJ"
"2002-08-28 12:00:00","2002-09-03 14:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.024065224532439,0.02863767660423,6,"2017-08-16 13:56:38","IJ"
"2002-08-20 18:00:00","2002-08-21 16:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.027753500789243,0.028966084764082,6,"2017-08-16 13:56:28","IJ"
"2002-08-13 13:30:00","2002-08-13 22:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.028561890105802,0.029016609096367,6,"2017-08-16 13:56:23","IJ"
"2002-07-30 19:00:00","2002-08-06 19:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.026641965478973,0.027778762955385,6,"2017-08-16 13:56:20","IJ"
"2002-07-29 03:00:00","2002-07-31 14:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.025959886993126,0.027273519632535,6,"2017-08-16 13:56:14","IJ"
"2002-07-27 03:30:00","2002-07-28 21:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.025429381504133,0.026111459989981,6,"2017-08-16 13:56:09","IJ"
"2002-07-20 08:00:00","2002-07-20 16:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.023282929058274,0.023762910214981,6,"2017-08-16 13:55:58","IJ"
"2002-07-19 00:30:00","2002-07-19 08:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.021994558585007,0.022474539741714,6,"2017-08-16 13:55:55","IJ"
"2002-07-18 18:00:00","2002-07-19 02:00:00","BaSoil1998","cond_200_61","minmaxmanual",0.021034596271592,0.021337742265302,6,"2017-08-16 13:55:52","IJ"
"2002-07-15 00:00:00","2002-07-15 07:30:00","BaSoil1998","cond_200_61","minmaxmanual",0.011266350777432,0.01164528326957,6,"2017-08-16 13:55:41","IJ"
"2002-10-23 14:30:00","2002-10-30 02:30:00","BaSoil1998","cond_200_114","minmaxmanual",0.026955485789803,0.028913410889206,6,"2017-08-16 13:54:38","IJ"
"2002-10-16 03:30:00","2002-10-16 09:00:00","BaSoil1998","cond_200_114","minmaxmanual",0.030218694288808,0.030474075823512,6,"2017-08-16 13:54:29","IJ"
"2002-10-25 05:00:00","2002-10-28 00:30:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.011761719457561,0.013175745378998,6,"2017-08-16 13:52:53","IJ"
"2002-10-16 01:00:00","2002-10-16 22:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.014257059318921,0.01496407227964,6,"2017-08-16 13:52:44","IJ"
"2002-10-10 11:30:00","2002-10-11 02:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.016913644065263,0.017163178051399,6,"2017-08-16 13:52:32","IJ"
"2002-10-02 18:00:00","2002-10-03 04:30:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.016269014601078,0.016705699076816,6,"2017-08-16 13:52:28","IJ"
"2002-09-27 20:00:00","2002-09-28 13:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.017787013016739,0.018265286490166,6,"2017-08-16 13:52:24","IJ"
"2002-09-13 00:30:00","2002-09-13 08:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.022509814784647,0.022821732267317,6,"2017-08-16 13:52:08","IJ"
"2002-09-08 11:00:00","2002-09-08 19:30:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.023487156230346,0.023736690216482,6,"2017-08-16 13:52:04","IJ"
"2002-09-07 04:00:00","2002-09-07 13:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.025483428119435,0.025732962105571,6,"2017-08-16 13:51:59","IJ"
"2002-09-07 02:30:00","2002-09-07 13:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.024152580193376,0.024360525181822,6,"2017-08-16 13:51:53","IJ"
"2002-09-04 00:00:00","2002-09-06 11:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.024131785694531,0.025088332641386,6,"2017-08-16 13:51:50","IJ"
"2002-08-27 15:00:00","2002-08-28 08:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.027292549518921,0.027521289006212,6,"2017-08-16 13:51:36","IJ"
"2002-08-20 02:00:00","2002-08-20 13:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.01667580260878,0.016925336594916,6,"2017-08-16 13:51:21","IJ"
"2002-05-01 00:00:00","2002-12-31 23:30:00","BaSoil1998","cond_a","scatter",-1,0.1,7,"2017-08-16 13:49:30","IJ"
"2002-10-20 02:30:00","2002-10-20 13:00:00","BaSoil1998","cond_c","minmaxmanual",0.0038703190061925,0.003904213332457,6,"2017-08-16 13:47:41","IJ"
"2002-10-18 13:30:00","2002-10-19 17:30:00","BaSoil1998","cond_c","minmaxmanual",0.0037593921202362,0.0038734003085802,6,"2017-08-16 13:47:37","IJ"
"2002-10-17 14:30:00","2002-10-17 22:00:00","BaSoil1998","cond_c","minmaxmanual",0.0042159515919692,0.0042929841516611,6,"2017-08-16 13:47:27","IJ"
"2002-10-15 11:30:00","2002-10-16 08:00:00","BaSoil1998","cond_c","minmaxmanual",0.0043392036874762,0.0044624557829833,6,"2017-08-16 13:47:24","IJ"
"2002-10-10 06:30:00","2002-10-11 04:00:00","BaSoil1998","cond_c","minmaxmanual",0.0042837402444981,0.0043854232232914,6,"2017-08-16 13:47:19","IJ"
"2002-10-07 05:00:00","2002-10-13 06:30:00","BaSoil1998","cond_c","minmaxmanual",0.0039971791224442,0.0041081060084005,6,"2017-08-16 13:47:15","IJ"
"2002-09-30 21:00:00","2002-10-01 11:00:00","BaSoil1998","cond_c","minmaxmanual",0.0044289564954865,0.0045244768695045,6,"2017-08-16 13:47:05","IJ"
"2002-09-30 18:30:00","2002-10-01 02:30:00","BaSoil1998","cond_c","minmaxmanual",0.0048383132238049,0.0048906953643954,6,"2017-08-16 13:46:39","IJ"
"2002-09-29 08:00:00","2002-09-29 16:30:00","BaSoil1998","cond_c","minmaxmanual",0.0050170287622901,0.0051741751840616,6,"2017-08-16 13:46:37","IJ"
"2002-09-27 15:30:00","2002-09-28 00:00:00","BaSoil1998","cond_c","minmaxmanual",0.0053374842106085,0.0053775411416483,6,"2017-08-16 13:46:34","IJ"
"2002-09-27 08:30:00","2002-09-27 15:00:00","BaSoil1998","cond_c","minmaxmanual",0.0050570856933299,0.0051279556482465,6,"2017-08-16 13:46:31","IJ"
"2002-09-23 17:00:00","2002-09-24 09:30:00","BaSoil1998","cond_c","minmaxmanual",0.0056875763451399,0.0057830967191579,6,"2017-08-16 13:46:21","IJ"
"2002-09-21 19:30:00","2002-09-22 06:30:00","BaSoil1998","cond_c","minmaxmanual",0.0053671208968215,0.005419503037412,6,"2017-08-16 13:46:17","IJ"
"2002-09-16 07:00:00","2002-09-16 20:30:00","BaSoil1998","cond_c","minmaxmanual",0.0058786170931758,0.005934080536154,6,"2017-08-16 13:46:09","IJ"
"2002-09-16 03:30:00","2002-09-16 15:30:00","BaSoil1998","cond_c","minmaxmanual",0.0055550803424698,0.005619787692611,6,"2017-08-16 13:46:06","IJ"
"2002-09-10 18:00:00","2002-09-11 00:30:00","BaSoil1998","cond_c","minmaxmanual",0.0055519990400821,0.005610543785448,6,"2017-08-16 13:46:02","IJ"
"2002-09-06 06:00:00","2002-09-07 16:00:00","BaSoil1998","cond_c","minmaxmanual",0.0059612240888112,0.0060382566485032,6,"2017-08-16 13:45:44","IJ"
"2002-09-03 10:00:00","2002-09-03 20:00:00","BaSoil1998","cond_c","minmaxmanual",0.0059211671577715,0.0059704679959743,6,"2017-08-16 13:45:39","IJ"
"2002-09-02 08:30:00","2002-09-02 17:30:00","BaSoil1998","cond_c","minmaxmanual",0.0062477852108652,0.0063309803753324,6,"2017-08-16 13:45:35","IJ"
"2002-08-26 09:30:00","2002-08-27 08:30:00","BaSoil1998","cond_c","minmaxmanual",0.0064542324708395,0.0066175414973863,6,"2017-08-16 13:45:31","IJ"
"2002-08-20 14:00:00","2002-08-21 20:30:00","BaSoil1998","cond_c","minmaxmanual",0.0062693543275789,0.0063710373063722,6,"2017-08-16 13:45:26","IJ"
"2002-08-21 08:00:00","2002-08-21 13:30:00","BaSoil1998","cond_c","minmaxmanual",0.0059612240888112,0.0060259314389525,6,"2017-08-16 13:45:22","IJ"
"2002-08-19 22:30:00","2002-08-20 08:00:00","BaSoil1998","cond_c","minmaxmanual",0.0061029639986444,0.0061645900463979,6,"2017-08-16 13:45:17","IJ"
"2002-08-17 03:00:00","2002-08-17 14:00:00","BaSoil1998","cond_c","minmaxmanual",0.0054363492461925,0.0054948939915583,6,"2017-08-16 13:45:08","IJ"
"2002-08-17 02:30:00","2002-08-17 18:00:00","BaSoil1998","cond_c","minmaxmanual",0.0051374629145878,0.005288446731584,6,"2017-08-16 13:45:05","IJ"
"2002-08-11 04:30:00","2002-08-12 00:00:00","BaSoil1998","cond_c","minmaxmanual",0.0053824571796456,0.0054440832273992,6,"2017-08-16 13:44:54","IJ"
"2002-08-09 06:30:00","2002-08-12 04:00:00","BaSoil1998","cond_c","minmaxmanual",0.005169847314896,0.0052592050841386,6,"2017-08-16 13:44:50","IJ"
"2002-08-05 23:30:00","2002-08-06 23:00:00","BaSoil1998","cond_c","minmaxmanual",0.0050157821955121,0.0051020586623671,6,"2017-08-16 13:44:45","IJ"
"2002-08-06 07:00:00","2002-08-06 18:00:00","BaSoil1998","cond_c","minmaxmanual",0.0052499611769756,0.0053023433175661,6,"2017-08-16 13:44:41","IJ"
"2002-08-01 04:30:00","2002-08-02 23:00:00","BaSoil1998","cond_c","minmaxmanual",0.005169847314896,0.0052468798745879,6,"2017-08-16 13:44:39","IJ"
"2002-07-30 11:30:00","2002-07-30 19:30:00","BaSoil1998","cond_c","minmaxmanual",0.0049017740071681,0.0049510748453709,6,"2017-08-16 13:44:35","IJ"
"2002-07-27 06:00:00","2002-07-27 13:30:00","BaSoil1998","cond_c","minmaxmanual",0.0044716996901463,0.0045333257378999,6,"2017-08-16 13:44:25","IJ"
"2002-07-26 08:00:00","2002-07-26 23:30:00","BaSoil1998","cond_c","minmaxmanual",0.004370016711353,0.0044778622949217,6,"2017-08-16 13:44:22","IJ"
"2002-07-24 06:30:00","2002-07-24 17:00:00","BaSoil1998","cond_c","minmaxmanual",0.0044593744805956,0.0044963501092477,6,"2017-08-16 13:44:16","IJ"
"2002-07-13 06:00:00","2002-07-13 17:00:00","BaSoil1998","cond_c","minmaxmanual",0.0030835334606212,0.0031513221131501,6,"2017-08-16 13:44:06","IJ"
"2002-07-15 03:00:00","2002-07-15 11:00:00","BaSoil1998","cond_c","minmaxmanual",0.0032930620229832,0.0033207937444723,6,"2017-08-16 13:44:02","IJ"
"2002-07-14 15:00:00","2002-07-14 22:00:00","BaSoil1998","cond_c","minmaxmanual",0.0032037042537406,0.003228354672842,6,"2017-08-16 13:43:59","IJ"
"2002-07-07 07:00:00","2002-07-08 04:00:00","BaSoil1998","cond_c","minmaxmanual",0.0018194708546136,0.0018472025761027,6,"2017-08-16 13:43:40","IJ"
"2002-05-17 11:30:00","2002-05-25 16:00:00","BaSoil1998","Ts_200_118_v","minmaxmanual",-5.0153905089725,-3.7398632155091,6,"2017-08-11 15:16:21","IJ"
"2002-12-29 14:00:00","2002-12-30 02:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-4.1839593379174,-3.3991361480068,6,"2017-08-11 15:14:03","IJ"
"2002-12-27 01:30:00","2002-12-27 02:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-2.9384790582766,-2.7849266950332,6,"2017-08-11 15:13:55","IJ"
"2002-12-26 06:30:00","2002-12-26 14:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-2.7678653213395,-2.3754537263841,6,"2017-08-11 15:13:45","IJ"
"2002-12-25 12:00:00","2002-12-25 18:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-3.3650134006193,-2.9555404319703,6,"2017-08-11 15:13:34","IJ"
