"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2006-07-19 09:00:00","2006-07-19 17:30:00","BaSoil1998","cond_200_90","minmaxmanual",0.017345010142599,0.017572503116316,6,"2017-08-17 11:41:36","IJ"
"2006-07-16 15:00:00","2006-07-16 21:30:00","BaSoil1998","cond_200_90","minmaxmanual",0.017055473630597,0.017262285424884,6,"2017-08-17 11:41:34","IJ"
"2006-01-12 19:30:00","2006-01-29 07:00:00","BaSoil1998","cond_200_90","minmaxmanual",0.0062947147691721,0.0074942231760399,6,"2017-08-17 11:41:17","IJ"
"2006-12-29 07:30:00","2006-12-30 01:30:00","BaSoil1998","cond_200_114","minmaxmanual",0.015220586316098,0.015722638540488,6,"2017-08-17 11:40:36","IJ"
"2006-11-04 02:00:00","2006-11-09 10:00:00","BaSoil1998","cond_200_114","minmaxmanual",0.016078171485802,0.019395302254095,6,"2017-08-17 11:40:29","IJ"
"2006-09-26 23:00:00","2006-09-28 00:00:00","BaSoil1998","cond_200_114","minmaxmanual",0.020665846699153,0.021239620669884,6,"2017-08-17 11:40:16","IJ"
"2006-09-11 22:00:00","2006-09-12 07:30:00","BaSoil1998","cond_200_114","minmaxmanual",0.022601075574121,0.023049336488755,6,"2017-08-17 11:40:09","IJ"
"2006-08-15 20:30:00","2006-08-21 10:30:00","BaSoil1998","cond_200_114","minmaxmanual",0.022619006010706,0.023390014783877,6,"2017-08-17 11:40:04","IJ"
"2006-07-25 14:30:00","2006-07-26 04:30:00","BaSoil1998","cond_200_114","minmaxmanual",0.021614901561926,0.021883858110706,6,"2017-08-17 11:39:58","IJ"
"2006-01-20 08:30:00","2006-01-28 23:00:00","BaSoil1998","cond_200_114","minmaxmanual",0.0064928187329399,0.0073482892994996,6,"2017-08-17 11:39:43","IJ"
"2006-11-24 01:30:00","2006-11-24 09:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.016218693033343,0.016488294901533,6,"2017-08-17 11:38:21","IJ"
"2006-11-07 02:00:00","2006-11-08 17:30:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.011590527629415,0.013949543976077,6,"2017-08-17 11:38:17","IJ"
"2006-09-26 22:00:00","2006-09-29 21:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.017741426621546,0.018415431292021,6,"2017-08-17 11:38:08","IJ"
"2006-07-25 10:00:00","2006-07-25 23:00:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.022027508541289,0.022342044054177,6,"2017-08-17 11:37:58","IJ"
"2006-01-13 02:00:00","2006-01-28 19:30:00","BaSoil1998","cond_200_121_v","minmaxmanual",0.0076482465159744,0.008524452587592,6,"2017-08-17 11:37:40","IJ"
"2006-10-04 23:00:00","2006-10-05 15:30:00","BaSoil1998","cond_a","minmaxmanual",0.0071396409846535,0.0073504079860656,6,"2017-08-17 11:36:37","IJ"
"2006-10-01 17:00:00","2006-10-02 05:30:00","BaSoil1998","cond_a","minmaxmanual",0.0073679719028499,0.0077016863217524,6,"2017-08-17 11:36:33","IJ"
"2006-09-20 07:00:00","2006-09-21 17:00:00","BaSoil1998","cond_a","minmaxmanual",0.0080002729070862,0.0082286038252826,6,"2017-08-17 11:36:31","IJ"
"2006-09-11 02:30:00","2006-09-11 19:00:00","BaSoil1998","cond_a","minmaxmanual",0.008615009994538,0.0089662883302248,6,"2017-08-17 11:36:27","IJ"
"2006-08-30 05:30:00","2006-08-30 17:00:00","BaSoil1998","cond_a","minmaxmanual",0.0084142485400772,0.0086425794582736,6,"2017-08-17 11:36:19","IJ"
"2006-08-14 06:30:00","2006-08-14 13:30:00","BaSoil1998","cond_a","minmaxmanual",0.0085547598743519,0.0088357825429014,6,"2017-08-17 11:36:14","IJ"
"2006-01-23 05:30:00","2006-01-29 17:30:00","BaSoil1998","cond_a","minmaxmanual",0.00047867268458922,0.0020067334448267,6,"2017-08-17 11:35:56","IJ"
"2006-11-24 02:00:00","2006-11-24 17:00:00","BaSoil1998","cond_c","minmaxmanual",0.0043948513462696,0.0045896196332015,6,"2017-08-17 11:35:09","IJ"
"2006-09-20 15:00:00","2006-09-21 05:30:00","BaSoil1998","cond_c","minmaxmanual",0.0068172934753068,0.0069958310716611,6,"2017-08-17 11:34:58","IJ"
"2006-09-08 07:00:00","2006-09-11 19:30:00","BaSoil1998","cond_c","minmaxmanual",0.0075665872363338,0.008085969334819,6,"2017-08-17 11:34:46","IJ"
"2006-08-30 00:30:00","2006-08-30 14:00:00","BaSoil1998","cond_c","minmaxmanual",0.0080210465725084,0.0082482762405956,6,"2017-08-17 11:34:39","IJ"
"2006-12-27 14:00:00","2006-12-27 20:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-0.23425861592438,0.11648604534594,6,"2017-08-15 13:21:27","IJ"
"2006-08-15 11:00:00","2006-08-15 16:30:00","BaSoil1998","Ts_200_114","minmaxmanual",1.4985518844453,1.6260953976345,6,"2017-08-15 13:21:12","IJ"
"2006-08-20 08:30:00","2006-08-20 16:00:00","BaSoil1998","Ts_200_114","minmaxmanual",1.7430102847247,1.9130683023103,6,"2017-08-15 13:21:08","IJ"
"2006-07-18 08:00:00","2006-07-18 16:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-0.053965625058141,0.24363590571669,6,"2017-08-15 13:21:01","IJ"
"2006-05-30 06:30:00","2006-05-30 15:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-1.4316028699495,-1.3253166089585,6,"2017-08-15 13:20:51","IJ"
"2006-05-16 04:30:00","2006-05-17 00:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-2.2287498273821,-1.8142334095172,6,"2017-08-15 13:20:44","IJ"
"2006-04-13 04:30:00","2006-04-13 19:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-2.9588281858653,-2.5761976462977,6,"2017-08-15 13:20:33","IJ"
"2006-04-03 00:00:00","2006-04-03 08:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-2.4805400114057,-2.2148243589282,6,"2017-08-15 13:20:27","IJ"
"2006-04-03 03:00:00","2006-04-06 14:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-1.8853369498561,-1.4920777841893,6,"2017-08-15 13:20:24","IJ"
"2006-03-19 11:00:00","2006-03-24 02:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-2.5663563258355,-1.7373234901056,6,"2017-08-15 13:20:16","IJ"
"2006-03-19 15:30:00","2006-03-20 01:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-1.2696639417452,-0.77011851508743,6,"2017-08-15 13:20:12","IJ"
"2006-02-25 02:00:00","2006-02-26 08:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-1.7429330427691,-1.1477299812194,6,"2017-08-15 13:20:02","IJ"
"2006-02-02 21:30:00","2006-02-13 22:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-0.73321356335444,-0.28681126719218,6,"2017-08-15 13:19:56","IJ"
"2006-01-19 01:00:00","2006-01-19 20:00:00","BaSoil1998","Ts_200_114","minmaxmanual",-0.56025235623249,-0.42208021694418,6,"2017-08-15 13:19:46","IJ"
"2006-01-08 02:00:00","2006-01-30 18:30:00","BaSoil1998","Ts_200_114","minmaxmanual",-1.7931729837282,-0.95351152189924,6,"2017-08-15 13:19:41","IJ"
"2006-12-31 07:30:00","2006-12-31 15:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.2251681944618,-0.082648748458341,6,"2017-08-15 13:19:09","IJ"
"2006-12-29 05:00:00","2006-12-31 02:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.81560589933329,-0.42876740303818,6,"2017-08-15 13:19:05","IJ"
"2006-11-04 22:00:00","2006-11-05 06:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.57713573418826,-0.33281668389661,6,"2017-08-15 13:18:58","IJ"
"2006-11-04 15:00:00","2006-11-17 15:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.1088575544626,0.094741654113778,6,"2017-08-15 13:18:55","IJ"
"2006-09-12 11:30:00","2006-09-12 14:00:00","BaSoil1998","Ts_205_61","minmaxmanual",2.0451853354762,2.1266250189068,6,"2017-08-15 13:18:45","IJ"
"2006-08-31 08:00:00","2006-08-31 12:00:00","BaSoil1998","Ts_205_61","minmaxmanual",3.4781911991448,3.5494509221465,6,"2017-08-15 13:18:38","IJ"
"2006-08-30 10:30:00","2006-08-30 19:00:00","BaSoil1998","Ts_205_61","minmaxmanual",3.7835900120094,4.3231279147368,6,"2017-08-15 13:18:35","IJ"
"2006-08-29 11:00:00","2006-08-29 18:30:00","BaSoil1998","Ts_205_61","minmaxmanual",3.4272913970007,3.6716104472924,6,"2017-08-15 13:18:31","IJ"
"2006-08-20 10:30:00","2006-08-20 18:00:00","BaSoil1998","Ts_205_61","minmaxmanual",3.9261094580128,4.0482689831587,6,"2017-08-15 13:18:27","IJ"
"2006-08-16 08:00:00","2006-08-16 15:00:00","BaSoil1998","Ts_205_61","minmaxmanual",4.286961502615,4.5109206320491,6,"2017-08-15 13:18:13","IJ"
"2006-08-15 11:00:00","2006-08-15 16:00:00","BaSoil1998","Ts_205_61","minmaxmanual",4.572000394622,4.7450597219119,6,"2017-08-15 13:18:09","IJ"
"2006-08-06 10:00:00","2006-08-06 14:30:00","BaSoil1998","Ts_205_61","minmaxmanual",4.6941599197678,4.8875791679154,6,"2017-08-15 13:18:05","IJ"
"2006-08-01 14:00:00","2006-08-01 20:00:00","BaSoil1998","Ts_205_61","minmaxmanual",5.0911783764917,5.2642377037816,6,"2017-08-15 13:18:01","IJ"
"2006-07-26 08:30:00","2006-07-26 16:30:00","BaSoil1998","Ts_205_61","minmaxmanual",5.4576569519292,5.6408962396479,6,"2017-08-15 13:17:56","IJ"
"2006-07-23 12:30:00","2006-07-23 16:30:00","BaSoil1998","Ts_205_61","minmaxmanual",4.6127202363372,4.8264994053424,6,"2017-08-15 13:17:53","IJ"
"2006-07-22 10:30:00","2006-07-23 15:00:00","BaSoil1998","Ts_205_61","minmaxmanual",4.9995587326324,5.3253174663546,6,"2017-08-15 13:17:50","IJ"
"2006-07-20 09:00:00","2006-07-20 13:00:00","BaSoil1998","Ts_205_61","minmaxmanual",4.1139021753251,4.2157017796133,6,"2017-08-15 13:17:46","IJ"
"2006-07-19 09:30:00","2006-07-19 18:30:00","BaSoil1998","Ts_205_61","minmaxmanual",3.7067037581724,3.9713827293217,6,"2017-08-15 13:17:44","IJ"
"2006-07-19 07:30:00","2006-07-19 19:00:00","BaSoil1998","Ts_205_61","minmaxmanual",4.1953418587557,4.4905607111914,6,"2017-08-15 13:17:41","IJ"
"2006-06-16 04:30:00","2006-06-16 16:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.65143107691897,-0.54963147263078,6,"2017-08-15 13:17:31","IJ"
"2006-05-29 09:00:00","2006-05-29 16:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-1.7175136565273,-1.3510350810898,6,"2017-08-15 13:17:21","IJ"
"2006-05-09 04:30:00","2006-05-18 04:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-2.5013706095464,-1.5037344875221,6,"2017-08-15 13:17:16","IJ"
"2006-04-24 11:30:00","2006-04-24 15:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-2.7699552825126,-2.6274358365092,6,"2017-08-15 13:17:07","IJ"
"2006-04-23 20:30:00","2006-04-25 00:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-3.2993132248112,-3.0244542932331,6,"2017-08-15 13:17:03","IJ"
"2006-04-18 07:00:00","2006-04-19 19:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-3.6657918002487,-3.0549941745196,6,"2017-08-15 13:16:58","IJ"
"2006-04-18 06:00:00","2006-04-19 01:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-2.7903152033703,-2.3831167862175,6,"2017-08-15 13:16:54","IJ"
"2006-04-12 20:00:00","2006-04-13 06:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-2.9633745306602,-2.637615796938,6,"2017-08-15 13:16:50","IJ"
"2006-04-03 00:30:00","2006-04-03 16:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-3.4927324729588,-3.0244542932331,6,"2017-08-15 13:16:44","IJ"
"2006-04-03 02:30:00","2006-04-03 19:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-2.6579757177956,-2.4747364300769,6,"2017-08-15 13:16:39","IJ"
"2006-03-19 13:30:00","2006-03-23 08:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-1.7313769644618,-0.87626028844096,6,"2017-08-15 13:16:32","IJ"
"2006-03-13 14:30:00","2006-03-15 00:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-2.3014547484756,-1.7110170436041,6,"2017-08-15 13:16:27","IJ"
"2006-03-05 18:30:00","2006-03-06 13:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-1.5175977954566,-1.1612991804479,6,"2017-08-15 13:16:21","IJ"
"2006-02-28 04:30:00","2006-03-01 06:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-1.2630987847361,-0.93734005101388,6,"2017-08-15 13:16:18","IJ"
"2006-03-06 04:30:00","2006-03-06 15:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.86608032801214,-0.22474282099654,6,"2017-08-15 13:16:15","IJ"
"2006-02-24 20:00:00","2006-02-25 02:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-1.0105429573453,-0.7764038674825,6,"2017-08-15 13:16:06","IJ"
"2006-02-25 19:30:00","2006-03-01 09:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-1.7231401873627,-0.91892331348599,6,"2017-08-15 13:16:02","IJ"
"2006-02-22 10:30:00","2006-02-28 01:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.59316457976375,0.47573126526225,6,"2017-08-15 13:15:53","IJ"
"2006-01-03 22:00:00","2006-01-28 07:00:00","BaSoil1998","Ts_205_61","minmaxmanual",-1.3443161138553,-0.63171888383798,6,"2017-08-15 13:15:40","IJ"
"2006-01-03 17:00:00","2006-01-30 04:30:00","BaSoil1998","Ts_205_61","minmaxmanual",-0.36703991268869,0.27429759432691,6,"2017-08-15 13:15:34","IJ"
"2006-11-05 01:00:00","2006-11-05 07:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-0.34078799424787,-0.15344678982348,6,"2017-08-15 13:15:04","IJ"
"2006-11-04 18:00:00","2006-11-05 00:00:00","BaSoil1998","Ts_210_50","minmaxmanual",0.33572191061798,0.51265527035213,6,"2017-08-15 13:15:01","IJ"
"2006-09-28 10:00:00","2006-09-28 16:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-0.14401277855456,0.064144115250319,6,"2017-08-15 13:14:52","IJ"
"2006-09-12 13:30:00","2006-09-12 17:00:00","BaSoil1998","Ts_210_50","minmaxmanual",1.8946263361715,2.0611518512154,6,"2017-08-15 13:14:45","IJ"
"2006-09-09 11:00:00","2006-09-09 15:00:00","BaSoil1998","Ts_210_50","minmaxmanual",2.0923753852861,2.2380852109496,6,"2017-08-15 13:14:40","IJ"
"2006-08-30 10:00:00","2006-08-30 15:30:00","BaSoil1998","Ts_210_50","minmaxmanual",3.5785060507931,3.8074786339784,6,"2017-08-15 13:14:32","IJ"
"2006-08-20 09:00:00","2006-08-20 16:30:00","BaSoil1998","Ts_210_50","minmaxmanual",3.9219649255711,4.088490440615,6,"2017-08-15 13:14:27","IJ"
"2006-08-20 08:00:00","2006-08-20 14:30:00","BaSoil1998","Ts_210_50","minmaxmanual",4.3695022472516,4.6505140538882,6,"2017-08-15 13:14:24","IJ"
"2006-08-13 09:30:00","2006-08-13 12:00:00","BaSoil1998","Ts_210_50","minmaxmanual",5.1396827543296,5.2853925799931,6,"2017-08-15 13:14:21","IJ"
"2006-08-16 11:00:00","2006-08-16 19:30:00","BaSoil1998","Ts_210_50","minmaxmanual",5.1396827543296,5.2645768906125,6,"2017-08-15 13:14:18","IJ"
"2006-08-06 09:30:00","2006-08-06 15:00:00","BaSoil1998","Ts_210_50","minmaxmanual",4.9827535561249,5.1805026052395,6,"2017-08-15 13:14:08","IJ"
"2006-08-06 12:30:00","2006-08-06 19:00:00","BaSoil1998","Ts_210_50","minmaxmanual",5.4927379459468,5.7008948397517,6,"2017-08-15 13:14:04","IJ"
"2006-07-23 12:00:00","2006-07-23 19:00:00","BaSoil1998","Ts_210_50","minmaxmanual",5.62803992692,5.7841575972737,6,"2017-08-15 13:14:01","IJ"
"2006-07-22 08:00:00","2006-07-22 17:00:00","BaSoil1998","Ts_210_50","minmaxmanual",5.4719222565663,5.62803992692,6,"2017-08-15 13:13:57","IJ"
"2006-07-19 08:30:00","2006-07-19 14:00:00","BaSoil1998","Ts_210_50","minmaxmanual",4.9411221773639,5.20131829462,6,"2017-08-15 13:13:53","IJ"
"2006-05-25 13:30:00","2006-05-25 22:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-1.4737823153525,-1.1615469746452,6,"2017-08-15 13:13:38","IJ"
"2006-05-28 20:30:00","2006-05-29 20:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-0.70360180827446,-0.13117035031104,6,"2017-08-15 13:13:34","IJ"
"2006-05-02 08:30:00","2006-05-02 13:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-1.6286826939295,-1.4829728682661,6,"2017-08-15 13:13:27","IJ"
"2006-04-15 10:30:00","2006-04-15 17:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-2.8151769886173,-2.6798750076442,6,"2017-08-15 13:13:23","IJ"
"2006-04-24 06:00:00","2006-04-24 14:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-2.6590593182637,-2.2011141518929,6,"2017-08-15 13:13:20","IJ"
"2006-04-13 10:00:00","2006-04-13 22:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-2.7735456098564,-2.6070200948125,6,"2017-08-15 13:13:11","IJ"
"2006-04-09 12:00:00","2006-04-14 05:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-3.824737923571,-3.2835299996783,6,"2017-08-15 13:13:07","IJ"
"2006-04-03 13:00:00","2006-04-03 14:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-3.2523064656076,-2.50294164791,6,"2017-08-15 13:13:03","IJ"
"2006-03-22 06:30:00","2006-03-22 21:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-1.7964255007501,-1.2135861980964,6,"2017-08-15 13:12:53","IJ"
"2006-03-13 15:00:00","2006-03-14 16:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-1.3280724896891,-0.85971947862814,6,"2017-08-15 13:12:47","IJ"
"2006-03-11 02:00:00","2006-03-11 07:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-1.2031783534062,-1.0366528383623,6,"2017-08-15 13:12:43","IJ"
"2006-03-10 21:00:00","2006-03-11 10:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-1.7547941219891,-1.4425587812818,6,"2017-08-15 13:12:38","IJ"
"2006-03-05 17:30:00","2006-03-06 01:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-1.3592960237599,-1.0886920618135,6,"2017-08-15 13:12:35","IJ"
"2006-02-26 09:30:00","2006-02-26 15:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-0.98534398997704,-0.73555571741119,6,"2017-08-15 13:12:23","IJ"
"2006-02-26 10:30:00","2006-02-26 20:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-0.37128115325265,-0.059045812545339,6,"2017-08-15 13:12:18","IJ"
"2006-02-12 15:00:00","2006-02-12 21:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-0.89167338776485,-0.53780666829656,6,"2017-08-15 13:12:14","IJ"
"2006-01-14 01:00:00","2006-01-14 05:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-0.55862235767704,-0.40250468732339,6,"2017-08-15 13:12:07","IJ"
"2006-01-28 17:30:00","2006-01-29 00:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-0.60025373643802,-0.4545439107746,6,"2017-08-15 13:12:03","IJ"
"2006-01-28 20:00:00","2006-01-29 22:00:00","BaSoil1998","Ts_210_50","minmaxmanual",0.0450326343571,0.32604444099368,6,"2017-08-15 13:11:58","IJ"
"2006-01-21 07:30:00","2006-01-21 23:00:00","BaSoil1998","Ts_210_50","minmaxmanual",-0.017414433784363,0.26359737285222,6,"2017-08-15 13:11:54","IJ"
"2006-01-07 19:00:00","2006-01-08 14:30:00","BaSoil1998","Ts_210_50","minmaxmanual",-0.76677925148192,-0.48576744484534,6,"2017-08-15 13:11:49","IJ"
"2006-11-03 22:00:00","2006-11-04 19:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.0655348720391,-0.65521738440304,6,"2017-08-15 13:11:25","IJ"
"2006-09-12 11:00:00","2006-09-12 15:30:00","BaSoil1998","Ts_205_13","minmaxmanual",1.7101804526785,1.8785158322215,6,"2017-08-15 13:11:10","IJ"
"2006-08-29 12:30:00","2006-08-29 19:30:00","BaSoil1998","Ts_205_13","minmaxmanual",5.0936436484468,5.4513563299757,6,"2017-08-15 13:11:01","IJ"
"2006-07-26 10:00:00","2006-07-26 15:00:00","BaSoil1998","Ts_205_13","minmaxmanual",7.1764043050611,7.3763025682684,6,"2017-08-15 13:10:54","IJ"
"2006-07-20 09:30:00","2006-07-20 13:00:00","BaSoil1998","Ts_205_13","minmaxmanual",7.8235083643845,8.0128856663704,6,"2017-08-15 13:10:46","IJ"
"2006-07-20 11:00:00","2006-07-20 19:00:00","BaSoil1998","Ts_205_13","minmaxmanual",8.3916402703422,8.6862271845424,6,"2017-08-15 13:10:41","IJ"
"2006-07-18 09:00:00","2006-07-18 12:30:00","BaSoil1998","Ts_205_13","minmaxmanual",6.1717174526188,6.392657638269,6,"2017-08-15 13:10:37","IJ"
"2006-05-20 08:00:00","2006-05-20 18:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.549369199815,-1.2653032468362,6,"2017-08-15 13:10:17","IJ"
"2006-05-17 13:00:00","2006-05-17 21:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.6861416956937,-1.3494709366077,6,"2017-08-15 13:10:12","IJ"
"2006-04-19 07:30:00","2006-04-20 00:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.8365633443144,-2.6892698872143,6,"2017-08-15 13:10:01","IJ"
"2006-04-14 15:00:00","2006-04-14 22:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-3.6782402420294,-3.331048521722,6,"2017-08-15 13:09:57","IJ"
"2006-04-04 23:30:00","2006-04-05 16:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-4.2884559928728,-4.0569948460012,6,"2017-08-15 13:09:54","IJ"
"2006-04-01 10:30:00","2006-04-01 15:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-3.4969160214723,-3.1918081460506,6,"2017-08-15 13:09:47","IJ"
"2006-03-22 09:00:00","2006-03-22 17:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.4448198993285,-2.2449216361212,6,"2017-08-15 13:09:42","IJ"
"2006-03-19 11:00:00","2006-03-19 17:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.1397120239068,-1.9713766443638,6,"2017-08-15 13:09:38","IJ"
"2006-03-20 20:30:00","2006-03-21 07:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-3.1392033399434,-2.7288858523074,6,"2017-08-15 13:09:34","IJ"
"2006-03-06 00:00:00","2006-03-06 10:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.1397120239068,-1.8977299158138,6,"2017-08-15 13:09:30","IJ"
"2006-03-06 04:00:00","2006-03-06 10:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.4558495445134,-1.1717835915346,6,"2017-08-15 13:09:27","IJ"
"2006-02-23 09:30:00","2006-02-25 21:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.992678343627,-1.3929835540051,6,"2017-08-15 13:09:21","IJ"
"2006-02-21 12:00:00","2006-02-22 06:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.9300612602618,-0.56182761751148,6,"2017-08-15 13:09:17","IJ"
"2006-01-27 13:00:00","2006-01-30 01:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.15021124577398,0.36531585407647,6,"2017-08-15 13:09:07","IJ"
"2006-01-20 00:00:00","2006-01-22 04:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.823552763946,-0.44479815997424,6,"2017-08-15 13:09:01","IJ"
"2006-01-13 04:00:00","2006-01-13 07:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.15021124577398,-0.013438749895287,6,"2017-08-15 13:08:53","IJ"
"2006-01-06 18:30:00","2006-01-07 01:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.0655348720391,-0.81303180272456,6,"2017-08-15 13:08:50","IJ"
